motifs,time
M,143.579167
M,143.579167
P,143.596875
P,143.596875
K,143.6
N,143.6
G,143.6
P,143.6
O,143.6
L,143.6
N,143.6
K,143.6
N,143.6
E,143.6
I,143.6
N,143.6
I,143.7
O,143.795833
N,143.795833
K,143.8
N,143.8
N,143.8
O,143.8
L,143.8
E,143.8
F,143.8
B,143.8
N,143.8
E,143.8
C,143.8
I,143.8
K,143.8
N,143.8
K,143.866667
N,143.933333
B,143.9625
N,143.966667
G,143.966667
M,143.9875
O,144
N,144
G,144
N,144
N,144
L,144
N,144
F,144
B,144.029167
N,144.029167
M,144.05
O,144.1
M,144.195833
N,144.195833
K,144.2
N,144.2
N,144.2
O,144.2
L,144.2
E,144.2
F,144.2
B,144.2
N,144.2
G,144.2
M,144.2
N,144.2
G,144.254167
N,144.254167
K,144.266667
N,144.333333
A,144.4
B,144.4
G,144.4
P,144.4
O,144.4
N,144.4
N,144.4
E,144.4
I,144.4
N,144.4
I,144.5
N,144.6
B,144.6
N,144.6
O,144.6
L,144.6
E,144.6
F,144.6
B,144.6
N,144.6
G,144.6
M,144.6
N,144.6
I,144.7
N,144.8
B,144.8
G,144.8
N,144.8
P,144.8
L,144.8
C,144.8
H,144.8
G,144.95
N,145
B,145
N,145
O,145
L,145
E,145
F,145
B,145
N,145
G,145
M,145
N,145
I,145.05
N,145.1
A,145.2
B,145.2
G,145.2
P,145.2
O,145.2
N,145.2
N,145.2
E,145.2
I,145.2
N,145.2
I,145.3
N,145.4
B,145.4
N,145.4
O,145.4
L,145.4
E,145.4
F,145.4
B,145.4
N,145.4
G,145.4
M,145.4
N,145.4
I,145.5
N,145.6
B,145.6
G,145.6
N,145.6
G,145.6
P,145.6
L,145.6
I,145.6
K,145.666667
O,145.666667
M,145.733333
M,145.733333
M,145.8
N,145.8
N,145.8
O,145.8
L,145.8
E,145.8
F,145.8
B,145.8
N,145.8
G,145.8
M,145.8
N,145.8
I,145.9
N,146
B,146
G,146
P,146
O,146
N,146
N,146
E,146
I,146
N,146
I,146.066667
N,146.133333
A,146.2
B,146.2
N,146.2
O,146.2
L,146.2
E,146.2
F,146.2
B,146.2
N,146.2
G,146.2
M,146.2
N,146.2
I,146.3
N,146.4
B,146.4
G,146.4
N,146.4
P,146.4
L,146.4
C,146.4
H,146.4
G,146.5
N,146.6
B,146.6
N,146.6
O,146.6
L,146.6
E,146.6
F,146.6
B,146.6
N,146.6
G,146.6
M,146.6
N,146.6
I,146.666667
N,146.733333
A,146.8
B,146.8
G,146.8
P,146.8
O,146.8
N,146.8
N,146.8
E,146.8
I,146.8
N,146.8
I,146.9
N,147
B,147
N,147
O,147
L,147
E,147
F,147
B,147
N,147
E,147
C,147
I,147
O,147.066667
N,147.133333
A,147.2
B,147.2
G,147.2
N,147.2
N,147.2
L,147.2
N,147.2
F,147.2
B,147.3
N,147.4
B,147.4
N,147.4
O,147.4
L,147.4
E,147.4
F,147.4
B,147.4
N,147.4
G,147.4
M,147.4
N,147.4
I,147.466667
N,147.533333
