motifs,time
E,121.506823
F,121.583212
B,121.586684
H,121.590156
I,121.631823
N,121.631823
A,121.631823
A,121.631823
B,121.666545
N,121.666545
N,121.666545
N,121.666545
B,121.670017
F,121.670017
B,121.673489
G,121.812378
N,121.812378
A,121.812378
A,121.812378
B,121.833212
L,121.833212
O,121.833212
P,121.833212
O,121.836684
L,121.840156
G,121.985989
N,121.985989
A,121.992934
A,121.992934
B,121.999878
O,121.999878
N,122.138767
A,122.138767
B,122.166544
M,122.173489
N,122.173489
B,122.267239
D,122.267239
B,122.333211
N,122.333211
L,122.333211
N,122.336683
I,122.336683
N,122.336683
B,122.499878
N,122.499878
L,122.50335
E,122.506822
F,122.583211
B,122.586683
H,122.590155
G,122.666544
L,122.666544
O,122.666544
P,122.666544
O,122.670016
L,122.673488
G,122.812377
N,122.812377
B,122.83321
N,122.83321
L,122.836683
E,122.840155
G,122.871405
N,122.871405
B,122.916544
L,122.920016
H,122.923488
I,122.975571
N,122.975571
B,122.999877
N,122.999877
N,122.999877
O,122.999877
M,122.999877
M,122.999877
N,123.003349
P,123.003349
N,123.003349
B,123.003349
N,123.006821
E,123.062377
F,123.062377
B,123.166544
L,123.166544
O,123.166544
P,123.166544
O,123.170016
L,123.173488
E,123.229043
F,123.229043
A,123.256821
A,123.256821
B,123.281127
D,123.281127
A,123.315849
A,123.315849
B,123.33321
M,123.472099
N,123.472099
B,123.499876
P,123.499876
N,123.52071
D,123.52071
B,123.534599
D,123.534599
B,123.58321
C,123.600571
F,123.600571
B,123.666543
N,123.666543
G,123.666543
N,123.666543
N,123.670015
E,123.812376
F,123.812376
B,123.83321
N,123.83321
L,123.836682
N,123.836682
C,123.836682
F,123.840154
C,123.979043
F,123.979043
B,123.999876
N,123.999876
K,123.999876
L,123.999876
O,123.999876
M,123.999876
N,123.999876
H,123.999876
H,123.999876
I,124.003348
L,124.00682
E,124.142237
F,124.142237
B,124.166542
N,124.166542
L,124.170015
G,124.170015
N,124.170015
B,124.173487
D,124.249876
B,124.253348
H,124.25682
I,124.281126
N,124.281126
A,124.308903
A,124.308903
B,124.333209
M,124.333209
N,124.333209
N,124.333209
B,124.336681
F,124.336681
B,124.340153
E,124.420014
F,124.420014
A,124.451264
A,124.451264
B,124.499876
L,124.499876
O,124.499876
P,124.499876
O,124.503348
L,124.50682
E,124.614459
F,124.614459
A,124.645709
A,124.645709
B,124.666542
O,124.666542
N,124.683903
N,124.683903
A,124.687375
A,124.687375
B,124.78807
D,124.78807
A,124.808903
A,124.808903
B,124.833208
P,124.965153
N,124.965153
A,124.975569
A,124.975569
B,124.999875
N,124.999875
L,124.999875
N,125.003347
G,125.166542
N,125.166542
L,125.170014
E,125.173486
F,125.249875
B,125.253347
H,125.256819
G,125.333208
L,125.333208
O,125.333208
P,125.333208
O,125.33668
L,125.340152
I,125.499874
N,125.499874
L,125.503347
E,125.506819
F,125.52418
A,125.52418
A,125.583208
B,125.58668
H,125.590152
I,125.607513
N,125.607513
B,125.607513
F,125.607513
B,125.666541
M,125.666541
N,125.666541
M,125.666541
M,125.666541
M,125.666541
N,125.666541
D,125.666541
B,125.670013
D,125.670013
B,125.673485
F,125.753346
A,125.753346
B,125.833208
L,125.833208
O,125.833208
P,125.833208
O,125.83668
L,125.840152
F,125.878346
A,125.878346
B,125.923485
F,125.923485
A,125.951263
A,125.951263
B,125.999874
M,126.093624
N,126.093624
A,126.121402
A,126.121402
B,126.138763
F,126.138763
B,126.16654
P,126.16654
N,126.16654
D,126.16654
B,126.249874
I,126.333207
N,126.333207
G,126.333207
N,126.333207
O,126.333207
L,126.333207
F,126.333207
B,126.333207
G,126.336679
P,126.38529
N,126.38529
B,126.499874
N,126.499874
L,126.503346
E,126.506818
E,126.583207
F,126.583207
A,126.624873
A,126.624873
B,126.63529
D,126.63529
B,126.66654
N,126.66654
K,126.66654
L,126.66654
O,126.66654
M,126.66654
N,126.66654
L,126.66654
H,126.66654
I,126.670012
L,126.673484
E,126.784595
F,126.784595
A,126.798484
A,126.798484
B,126.833206
N,126.833206
L,126.836679
E,126.840151
F,126.91654
B,126.920012
H,126.923484
I,126.937373
N,126.937373
A,126.996401
A,126.996401
B,126.999873
N,126.999873
N,126.999873
N,126.999873
B,127.003345
F,127.003345
B,127.006817
G,127.107512
N,127.107512
A,127.117928
A,127.117928
B,127.16654
L,127.16654
O,127.16654
P,127.16654
O,127.170012
L,127.173484
G,127.270706
N,127.270706
B,127.333206
O,127.333206
N,127.461678
A,127.461678
A,127.46515
B,127.499872
P,127.565845
N,127.565845
A,127.572789
A,127.572789
B,127.666539
N,127.666539
L,127.666539
N,127.670011
G,127.833206
N,127.833206
L,127.836678
E,127.84015
F,127.916539
B,127.920011
H,127.923483
G,127.999872
L,127.999872
O,127.999872
P,127.999872
O,128.003344
L,128.006816
G,128.065844
N,128.065844
A,128.128344
A,128.128344
B,128.166538
N,128.166538
L,128.170011
E,128.173483
G,128.239455
N,128.239455
B,128.249872
L,128.253344
H,128.256816
I,128.27765
N,128.27765
B,128.295011
F,128.295011
B,128.329733
D,128.329733
B,128.333205
N,128.333205
N,128.333205
N,128.333205
B,128.336677
F,128.336677
B,128.340149
I,128.499872
L,128.499872
O,128.499872
N,128.499872
B,128.499872
K,128.499872
O,128.503344
L,128.506816
E,128.527649
F,128.527649
B,128.558899
D,128.558899
A,128.593621
A,128.593621
B,128.666538
M,128.753343
N,128.753343
A,128.808899
A,128.808899
B,128.819316
D,128.819316
B,128.833204
O,128.833204
N,128.871399
F,128.871399
B,128.916538
I,128.999871
N,128.999871
G,128.999871
N,128.999871
N,129.003343
E,129.079732
F,129.079732
A,129.13876
A,129.13876
B,129.166538
N,129.166538
L,129.17001
E,129.173482
E,129.253343
F,129.253343
A,129.312371
A,129.312371
B,129.333204
N,129.333204
K,129.333204
O,129.333204
O,129.333204
N,129.333204
H,129.333204
I,129.336676
L,129.340148
E,129.430426
F,129.430426
A,129.479037
A,129.479037
B,129.49987
N,129.49987
L,129.503343
E,129.506815
F,129.583204
B,129.586676
H,129.590148
I,129.604037
N,129.604037
A,129.631815
A,129.631815
B,129.666537
M,129.666537
N,129.666537
N,129.666537
B,129.670009
F,129.670009
B,129.673481
E,129.727301
F,129.727301
A,129.784592
A,129.784592
B,129.833204
L,129.833204
O,129.833204
P,129.833204
O,129.836676
L,129.840148
E,129.930426
F,129.930426
A,129.975564
A,129.975564
B,129.99987
O,129.99987
N,130.003342
N,130.003342
A,130.020703
A,130.020703
B,130.135287
D,130.135287
A,130.142231
A,130.142231
B,130.166536
P,130.295009
N,130.295009
A,130.319314
A,130.319314
B,130.333203
N,130.333203
L,130.333203
N,130.336675
G,130.49987
N,130.49987
L,130.503342
E,130.506814
F,130.583203
A,130.583203
A,130.583203
B,130.586675
C,130.586675
F,130.586675
B,130.590147
P,130.652647
N,130.652647
B,130.666536
L,130.666536
O,130.666536
N,130.666536
M,130.666536
O,130.666536
N,130.670008
L,130.67348
I,130.833202
N,130.833202
L,130.836675
E,130.840147
E,130.902647
F,130.902647
A,130.902647
A,130.902647
B,130.916536
H,130.920008
H,130.92348
I,130.95473
N,130.95473
A,130.965147
A,130.965147
B,130.999869
N,130.999869
N,130.999869
N,130.999869
B,131.003341
F,131.003341
B,131.006813
I,131.166536
L,131.166536
O,131.166536
P,131.166536
O,131.170008
L,131.17348
I,131.333202
O,131.479035
N,131.479035
A,131.479035
A,131.479035
B,131.499868
P,131.499868
N,131.583202
B,131.666535
N,131.666535
G,131.666535
N,131.666535
N,131.670007
G,131.701257
N,131.701257
A,131.704729
A,131.704729
B,131.833202
N,131.833202
L,131.836674
E,131.840146
E,131.951257
F,131.951257
A,131.982507
A,131.982507
B,131.999868
N,131.999868
K,131.999868
O,131.999868
O,131.999868
N,131.999868
H,131.999868
I,132.00334
L,132.006812
G,132.076257
N,132.076257
A,132.090146
A,132.090146
B,132.166534
N,132.166534
J,132.166534
N,132.166534
B,132.170007
N,132.173479
G,132.246396
N,132.246396
B,132.249868
L,132.25334
H,132.256812
I,132.288062
N,132.288062
B,132.333201
N,132.333201
N,132.333201
N,132.333201
B,132.336673
F,132.336673
B,132.340145
G,132.406118
N,132.406118
A,132.458201
A,132.458201
B,132.499868
L,132.499868
O,132.499868
P,132.499868
O,132.50334
L,132.506812
I,132.666534
O,132.666534
N,132.694312
F,132.694312
A,132.694312
A,132.694312
B,132.756812
D,132.756812
A,132.767228
A,132.767228
B,132.8332
M,132.975561
N,132.975561
A,132.975561
A,132.975561
B,132.999867
N,132.999867
L,132.999867
N,133.003339
I,133.024173
N,133.024173
A,133.031117
A,133.031117
B,133.166534
N,133.166534
L,133.170006
E,133.173478
F,133.249867
B,133.253339
H,133.256811
G,133.3332
L,133.3332
O,133.3332
P,133.3332
O,133.336672
L,133.340144
E,133.48945
F,133.48945
B,133.499866
N,133.499866
L,133.499866
N,133.499866
B,133.503339
D,133.506811
F,133.5832
B,133.586672
H,133.590144
I,133.663061
N,133.663061
B,133.666533
P,133.666533
N,133.666533
N,133.666533
B,133.670005
F,133.670005
B,133.670005
F,133.670005
B,133.673477
C,133.819311
F,133.819311
B,133.8332
L,133.8332
O,133.8332
P,133.8332
O,133.836672
N,133.836672
C,133.836672
F,133.840144
D,133.874866
F,133.874866
A,133.892227
A,133.892227
B,133.999866
M,134.124866
N,134.124866
A,134.149171
A,134.149171
B,134.166532
P,134.166532
N,134.170005
F,134.170005
A,134.171741
A,134.171741
B,134.249866
I,134.333199
N,134.333199
G,134.333199
N,134.333199
N,134.336671
E,134.440838
F,134.440838
A,134.458199
A,134.458199
B,134.499866
N,134.499866
L,134.503338
E,134.50681
E,134.63181
F,134.63181
A,134.635282
A,134.635282
B,134.666532
N,134.666532
K,134.666532
N,134.666532
K,134.666532
O,134.666532
N,134.666532
A,134.666532
B,134.666532
N,134.666532
E,134.666532
F,134.670004
B,134.673476
I,134.833198
N,134.833198
L,134.836671
E,134.840143
F,134.916532
B,134.920004
H,134.923476
I,134.954726
N,134.954726
A,134.975559
A,134.975559
B,134.999865
M,134.999865
N,134.999865
N,134.999865
B,135.003337
F,135.003337
B,135.006809
C,135.163059
F,135.163059
B,135.166532
L,135.166532
O,135.166532
N,135.166532
B,135.166532
G,135.166532
O,135.170004
L,135.173476
I,135.333198
O,135.333198
N,135.413059
N,135.413059
A,135.423476
A,135.423476
B,135.468615
F,135.468615
A,135.468615
A,135.468615
B,135.499864
N,135.666531
B,135.666531
L,135.666531
N,135.666531
A,135.666531
A,135.666531
A,135.666531
B,135.670003
G,135.833198
N,135.833198
L,135.83667
E,135.840142
F,135.909586
A,135.909586
A,135.916531
B,135.920003
C,135.920003
F,135.920003
B,135.923475
P,135.968614
N,135.968614
A,135.975558
A,135.975558
B,135.999864
L,135.999864
O,135.999864
P,135.999864
O,136.003336
L,136.006808
I,136.104031
P,136.104031
O,136.104031
N,136.104031
N,136.104031
G,136.16653
O,136.16653
L,136.170003
E,136.173475
F,136.249864
B,136.253336
H,136.256808
G,136.333197
O,136.333197
N,136.333197
N,136.333197
B,136.336669
F,136.336669
B,136.340141
I,136.499864
L,136.499864
O,136.499864
O,136.499864
O,136.503336
L,136.506808
I,136.66653
N,136.833196
B,136.833196
N,136.91653
B,136.999863
N,136.999863
G,136.999863
N,136.999863
N,137.003335
I,137.16653
N,137.16653
L,137.170002
E,137.173474
F,137.267224
A,137.267224
A,137.274168
A,137.274168
B,137.333196
N,137.333196
K,137.333196
L,137.333196
N,137.333196
B,137.333196
N,137.333196
L,137.333196
G,137.333196
N,137.333196
B,137.333196
N,137.336668
B,137.34014
F,137.492918
A,137.492918
A,137.49639
A,137.49639
B,137.499862
N,137.499862
L,137.503335
E,137.506807
F,137.583196
B,137.586668
H,137.59014
I,137.631807
N,137.631807
B,137.666529
P,137.666529
N,137.666529
N,137.666529
B,137.666529
N,137.666529
B,137.670001
F,137.670001
B,137.673473
F,137.812362
A,137.812362
A,137.829723
A,137.829723
B,137.833196
L,137.833196
O,137.833196
O,137.833196
O,137.836668
L,137.84014
F,137.992918
A,137.992918
B,137.999862
O,137.999862
N,138.010279
N,138.010279
A,138.02764
A,138.02764
B,138.166528
N,138.333195
B,138.333195
L,138.333195
N,138.336667
H,138.357501
I,138.357501
M,138.357501
M,138.357501
O,138.357501
N,138.357501
N,138.357501
G,138.499862
O,138.499862
L,138.503334
E,138.506806
F,138.583195
B,138.586667
H,138.590139
G,138.666528
L,138.666528
O,138.666528
P,138.666528
O,138.67
L,138.67
N,138.67
B,138.673472
C,138.718611
F,138.718611
B,138.833194
N,138.833194
L,138.836667
E,138.840139
F,138.916528
B,138.92
H,138.923472
G,138.999861
O,138.999861
N,138.999861
N,138.999861
B,138.999861
N,138.999861
B,139.003333
N,139.003333
B,139.003333
N,139.003333
B,139.006805
G,139.166528
L,139.166528
O,139.166528
P,139.166528
O,139.17
L,139.173472
I,139.333194
N,139.49986
B,139.49986
N,139.503333
D,139.503333
A,139.524166
A,139.524166
B,139.583194
I,139.666527
N,139.666527
G,139.666527
N,139.666527
N,139.669999
G,139.729027
N,139.729027
A,139.742916
A,139.742916
B,139.833194
N,139.833194
L,139.836666
E,139.840138
E,139.933888
F,139.933888
A,139.961666
A,139.961666
B,139.99986
N,139.99986
K,139.99986
O,139.99986
O,139.99986
N,139.99986
H,139.99986
I,140.003332
K,140.003332
N,140.003332
B,140.006804
M,140.058888
N,140.058888
B,140.114443
D,140.114443
B,140.166526
N,140.166526
L,140.169999
E,140.173471
G,140.204721
N,140.204721
A,140.239443
A,140.239443
B,140.24986
L,140.253332
H,140.256804
G,140.333193
O,140.333193
N,140.333193
N,140.333193
B,140.336665
F,140.336665
B,140.340137
G,140.381804
N,140.381804
A,140.388748
A,140.388748
B,140.49986
L,140.49986
O,140.49986
P,140.49986
O,140.503332
L,140.506804
I,140.666526
O,140.666526
N,140.666526
F,140.666526
A,140.680415
A,140.680415
B,140.725554
D,140.725554
A,140.733366
A,140.733366
B,140.833192
M,140.926942
N,140.926942
A,140.926942
A,140.926942
B,140.975553
D,140.975553
A,140.989442
A,140.989442
B,140.999859
N,140.999859
L,140.999859
N,141.003331
G,141.166526
N,141.166526
L,141.169998
E,141.17347
F,141.249859
B,141.253331
H,141.256803
G,141.333192
L,141.333192
O,141.333192
P,141.333192
O,141.336664
L,141.340136
E,141.465136
F,141.465136
A,141.489442
A,141.489442
B,141.499858
N,141.499858
L,141.503331
E,141.506803
F,141.583192
B,141.586664
H,141.590136
I,141.642219
N,141.642219
A,141.659581
A,141.659581
B,141.666525
P,141.666525
N,141.666525
N,141.666525
B,141.669997
F,141.669997
B,141.673469
E,141.798469
F,141.798469
A,141.829719
A,141.829719
B,141.833192
L,141.833192
O,141.833192
P,141.833192
O,141.836664
L,141.840136
N,141.840136
B,141.840136
C,141.885275
F,141.885275
B,141.999858
M,142.086663
N,142.086663
B,142.131802
D,142.131802
B,142.131802
F,142.131802
B,142.166524
P,142.166524
N,142.180413
F,142.180413
B,142.249858
I,142.333191
N,142.333191
G,142.333191
N,142.333191
N,142.336663
E,142.406108
F,142.406108
A,142.447774
A,142.447774
B,142.499858
N,142.499858
L,142.50333
E,142.506802
E,142.604024
F,142.604024
A,142.635274
A,142.635274
B,142.645691
D,142.645691
A,142.663052
A,142.663052
B,142.666524
N,142.666524
K,142.666524
O,142.666524
N,142.666524
L,142.666524
E,142.666524
F,142.669996
B,142.673468
I,142.83319
N,142.83319
L,142.836663
E,142.840135
F,142.916524
B,142.919996
H,142.923468
I,142.95819
N,142.95819
A,142.961663
A,142.961663
B,142.999857
M,142.999857
N,142.999857
N,142.999857
B,143.003329
F,143.003329
B,143.006801
C,143.149162
F,143.149162
B,143.166524
L,143.166524
O,143.166524
N,143.166524
B,143.166524
G,143.166524
O,143.169996
L,143.173468
I,143.33319
O,143.33319
N,143.39569
N,143.39569
A,143.409579
A,143.409579
B,143.447773
F,143.447773
A,143.461662
A,143.461662
B,143.499856
N,143.666523
B,143.666523
L,143.666523
N,143.666523
A,143.666523
B,143.669995
C,143.669995
F,143.669995
B,143.83319
N,143.83319
L,143.836662
E,143.840134
F,143.916523
B,143.919995
H,143.923467
I,143.940828
L,143.961662
F,143.961662
A,143.979023
A,143.979023
B,143.999856
L,143.999856
O,143.999856
P,143.999856
O,144.003328
L,144.0068
I,144.031106
P,144.031106
O,144.031106
N,144.031106
N,144.031106
G,144.166522
O,144.166522
L,144.169995
E,144.173467
F,144.249856
B,144.253328
H,144.2568
G,144.333189
O,144.333189
N,144.333189
N,144.333189
B,144.336661
F,144.336661
B,144.340133
I,144.499856
L,144.499856
O,144.499856
O,144.499856
O,144.503328
L,144.5068
I,144.666522
N,144.833188
B,144.833188
N,144.916522
B,144.926938
F,144.926938
A,144.937355
A,144.937355
B,144.999855
N,144.999855
G,144.999855
N,144.999855
N,145.003327
G,145.003327
N,145.003327
A,145.003327
A,145.003327
B,145.135272
D,145.135272
B,145.166522
N,145.166522
L,145.169994
E,145.169994
F,145.169994
A,145.173466
B,145.319299
D,145.319299
B,145.333188
N,145.333188
K,145.333188
O,145.333188
N,145.333188
L,145.333188
G,145.333188
N,145.333188
B,145.333188
D,145.33666
B,145.340132
I,145.499854
N,145.499854
L,145.503327
E,145.506799
F,145.583188
B,145.58666
H,145.590132
G,145.666521
O,145.666521
N,145.666521
N,145.666521
B,145.669993
F,145.669993
B,145.673465
I,145.833188
L,145.833188
O,145.833188
O,145.833188
O,145.83666
L,145.840132
I,145.999854
O,145.999854
M,146.16652
N,146.333187
B,146.333187
L,146.333187
N,146.336659
G,146.499854
N,146.499854
L,146.503326
E,146.506798
F,146.583187
B,146.586659
H,146.590131
G,146.628326
P,146.628326
L,146.628326
N,146.628326
D,146.628326
B,146.628326
L,146.628326
I,146.628326
N,146.628326
B,146.66652
L,146.66652
O,146.66652
P,146.66652
O,146.669992
L,146.673464
C,146.687353
F,146.687353
A,146.687353
A,146.687353
B,146.833186
N,146.833186
L,146.836659
E,146.840131
F,146.91652
B,146.919992
H,146.923464
C,146.996381
F,146.996381
A,146.996381
A,146.996381
B,146.999853
O,146.999853
N,146.999853
N,146.999853
B,147.003325
F,147.003325
B,147.006797
C,147.142214
F,147.142214
B,147.16652
L,147.16652
O,147.16652
P,147.16652
O,147.169992
L,147.173464
N,147.173464
B,147.173464
C,147.208186
F,147.208186
B,147.333186
M,147.440825
N,147.440825
A,147.468603
A,147.468603
B,147.489436
D,147.489436
B,147.499852
P,147.499852
N,147.506797
D,147.506797
B,147.583186
I,147.666519
N,147.666519
G,147.666519
N,147.666519
N,147.669991
G,147.749852
N,147.749852
A,147.749852
A,147.749852
B,147.781102
D,147.781102
A,147.791519
A,147.791519
B,147.833186
N,147.833186
L,147.836658
E,147.84013
E,147.947769
F,147.947769
A,147.954713
A,147.954713
B,147.999852
N,147.999852
K,147.999852
L,147.999852
N,147.999852
B,147.999852
N,147.999852
N,147.999852
H,147.999852
I,148.003324
L,148.003324
F,148.003324
B,148.006796
F,148.156102
D,148.156102
B,148.166518
N,148.166518
L,148.169991
E,148.173463
F,148.173463
D,148.173463
B,148.249852
F,148.253324
H,148.256796
I,148.267213
N,148.267213
A,148.308879
A,148.308879
B,148.333185
P,148.333185
N,148.333185
N,148.333185
B,148.336657
F,148.336657
B,148.340129
F,148.354018
D,148.354018
A,148.392213
A,148.392213
B,148.499852
L,148.499852
O,148.499852
P,148.499852
O,148.503324
L,148.506796
F,148.60749
D,148.60749
A,148.645685
A,148.645685
B,148.666518
O,148.666518
N,148.788046
N,148.788046
A,148.805407
A,148.805407
B,148.819296
D,148.819296
A,148.829712
A,148.829712
B,148.833184
O,148.965129
N,148.965129
B,148.999851
N,148.999851
L,148.999851
N,149.003323
D,149.020684
F,149.020684
B,149.031101
D,149.031101
A,149.034573
A,149.034573
B,149.166518
N,149.166518
L,149.16999
E,149.173462
F,149.249851
B,149.253323
H,149.256795
C,149.312351
F,149.312351
A,149.315823
A,149.315823
B,149.333184
L,149.333184
O,149.333184
P,149.333184
O,149.336656
L,149.340128
I,149.49985
N,149.49985
L,149.503323
E,149.506795
F,149.583184
B,149.586656
H,149.590128
G,149.666517
O,149.666517
N,149.666517
N,149.666517
B,149.669989
F,149.669989
B,149.673461
I,149.833184
L,149.833184
O,149.833184
P,149.833184
O,149.836656
L,149.840128
I,149.99985
N,150.163044
N,150.163044
A,150.163044
A,150.163044
B,150.166516
O,150.166516
N,150.24985
B,150.305405
N,150.305405
A,150.326239
A,150.326239
B,150.333183
N,150.333183
G,150.333183
N,150.333183
N,150.336655
F,150.472072
D,150.472072
A,150.479016
A,150.479016
B,150.49985
N,150.49985
L,150.503322
E,150.506794
I,150.631794
N,150.631794
A,150.645683
A,150.645683
B,150.666516
N,150.666516
K,150.666516
L,150.666516
F,150.666516
B,150.666516
O,150.666516
N,150.666516
H,150.666516
I,150.669988
N,150.669988
F,150.669988
B,150.67346
P,150.826238
N,150.826238
B,150.833182
N,150.833182
L,150.836655
F,150.836655
D,150.836655
B,150.840127
N,150.916516
B,150.919988
H,150.92346
C,150.989432
F,150.989432
A,150.992905
A,150.992905
B,150.999849
O,150.999849
N,150.999849
N,150.999849
B,151.003321
F,151.003321
B,151.006793
I,151.166516
L,151.166516
O,151.166516
P,151.166516
O,151.169988
L,151.17346
I,151.333182
O,151.333182
M,151.499848
N,151.666515
B,151.666515
L,151.666515
N,151.669987
G,151.833182
N,151.833182
L,151.836654
E,151.840126
F,151.916515
B,151.919987
H,151.923459
G,151.999848
L,151.999848
O,151.999848
P,151.999848
O,152.00332
L,152.006792
I,152.166514
N,152.166514
L,152.169987
E,152.173459
F,152.249848
B,152.25332
H,152.256792
C,152.291514
F,152.291514
A,152.31582
A,152.31582
B,152.333181
O,152.333181
N,152.333181
N,152.333181
B,152.336653
F,152.336653
B,152.340125
E,152.381792
F,152.381792
A,152.426931
A,152.426931
B,152.458181
D,152.458181
A,152.479014
A,152.479014
B,152.499848
L,152.499848
O,152.499848
P,152.499848
O,152.50332
L,152.506792
E,152.538042
F,152.538042
A,152.56582
A,152.56582
B,152.666514
P,152.801931
N,152.801931
B,152.83318
P,152.83318
N,152.836653
D,152.836653
B,152.916514
I,152.999847
N,152.999847
G,152.999847
N,152.999847
N,153.003319
G,153.041514
N,153.041514
A,153.086652
A,153.086652
B,153.090125
D,153.090125
A,153.128319
A,153.128319
B,153.166514
N,153.166514
L,153.169986
E,153.173458
E,153.267208
F,153.267208
A,153.288041
A,153.288041
B,153.33318
N,153.33318
K,153.33318
L,153.33318
N,153.33318
A,153.33318
A,153.33318
B,153.33318
N,153.33318
N,153.33318
H,153.33318
I,153.336652
L,153.340124
F,153.45818
D,153.45818
A,153.496374
A,153.496374
B,153.499846
N,153.499846
L,153.503319
E,153.506791
F,153.58318
B,153.586652
H,153.590124
I,153.590124
N,153.590124
A,153.628319
A,153.628319
B,153.666513
P,153.666513
N,153.666513
N,153.666513
B,153.666513
N,153.666513
B,153.669985
D,153.669985
B,153.673457
F,153.729013
D,153.729013
B,153.83318
L,153.83318
O,153.83318
P,153.83318
O,153.836652
L,153.840124
F,153.919985
D,153.919985
A,153.979013
A,153.979013
B,153.999846
O,153.999846
N,154.086651
N,154.086651
B,154.13179
D,154.13179
B,154.145679
F,154.145679
B,154.166512
P,154.19429
N,154.19429
B,154.333179
N,154.333179
L,154.333179
N,154.333179
D,154.333179
A,154.333179
A,154.333179
B,154.333179
D,154.333179
B,154.336651
C,154.416512
F,154.416512
B,154.499846
N,154.499846
L,154.503318
E,154.50679
F,154.583179
B,154.586651
H,154.590123
C,154.621373
F,154.621373
A,154.652623
A,154.652623
B,154.666512
L,154.666512
O,154.666512
P,154.666512
O,154.669984
L,154.673456
I,154.833178
N,154.833178
L,154.836651
E,154.840123
F,154.916512
B,154.919984
H,154.923456
G,154.999845
O,154.999845
N,154.999845
N,154.999845
B,155.003317
F,155.003317
B,155.006789
I,155.166512
L,155.166512
O,155.166512
P,155.166512
O,155.169984
L,155.173456
I,155.333178
N,155.482483
N,155.482483
B,155.499844
O,155.499844
N,155.510261
N,155.510261
B,155.583178
P,155.614428
N,155.614428
A,155.656094
A,155.656094
B,155.666511
N,155.666511
G,155.666511
N,155.666511
N,155.669983
F,155.77415
D,155.77415
A,155.808872
A,155.808872
B,155.833178
N,155.833178
L,155.83665
E,155.840122
I,155.940816
N,155.940816
A,155.968594
A,155.968594
B,155.996372
D,155.996372
B,155.999844
N,155.999844
K,155.999844
L,155.999844
F,155.999844
B,155.999844
N,155.999844
L,155.999844
E,155.999844
F,156.003316
B,156.006788
I,156.145677
N,156.145677
B,156.16651
N,156.16651
L,156.169983
F,156.169983
D,156.169983
B,156.173455
N,156.249844
B,156.253316
H,156.256788
C,156.305399
F,156.305399
A,156.329705
A,156.329705
B,156.333177
O,156.333177
N,156.333177
N,156.333177
B,156.336649
F,156.336649
B,156.340121
I,156.499844
L,156.499844
O,156.499844
P,156.499844
O,156.503316
L,156.506788
I,156.66651
O,156.66651
M,156.833176
N,156.999843
B,156.999843
L,156.999843
N,157.003315
G,157.16651
N,157.16651
L,157.169982
E,157.173454
F,157.249843
B,157.253315
H,157.256787
G,157.333176
L,157.333176
O,157.333176
P,157.333176
O,157.336648
L,157.34012
I,157.499842
N,157.499842
L,157.503315
E,157.506787
F,157.583176
B,157.586648
H,157.59012
C,157.65262
F,157.65262
A,157.65262
A,157.65262
B,157.666509
O,157.666509
N,157.666509
N,157.666509
B,157.669981
F,157.669981
B,157.673453
C,157.798453
F,157.798453
A,157.80887
A,157.80887
B,157.833176
L,157.833176
O,157.833176
P,157.833176
O,157.836648
N,157.836648
B,157.836648
D,157.84012
F,157.857481
D,157.857481
B,157.999842
M,158.069286
N,158.069286
A,158.09012
A,158.09012
B,158.12137
F,158.12137
A,158.159564
A,158.159564
B,158.166508
O,158.166508
N,158.249842
B,158.260258
N,158.260258
O,158.260258
N,158.260258
N,158.260258
G,158.333175
N,158.333175
G,158.333175
N,158.333175
N,158.336647
E,158.413036
F,158.413036
A,158.447758
A,158.447758
B,158.499842
N,158.499842
L,158.503314
E,158.506786
F,158.600536
A,158.600536
A,158.631786
A,158.631786
B,158.656091
F,158.656091
A,158.663036
A,158.663036
B,158.666508
N,158.666508
K,158.666508
O,158.666508
O,158.666508
N,158.666508
H,158.666508
I,158.66998
L,158.673452
I,158.833174
N,158.833174
L,158.836647
E,158.840119
F,158.916508
B,158.91998
H,158.923452
G,158.999841
O,158.999841
N,158.999841
N,158.999841
B,159.003313
F,159.003313
B,159.006785
E,159.117896
F,159.117896
B,159.166508
L,159.166508
O,159.166508
L,159.166508
N,159.166508
B,159.166508
N,159.16998
L,159.173452
F,159.29498
A,159.29498
A,159.32623
A,159.32623
B,159.333174
O,159.333174
N,159.35748
N,159.35748
A,159.374841
A,159.374841
B,159.451229
F,159.451229
A,159.475535
A,159.475535
B,159.49984
N,159.666507
B,159.666507
L,159.666507
N,159.669979
I,159.697757
N,159.697757
A,159.722062
A,159.722062
B,159.833174
N,159.833174
L,159.836646
E,159.840118
F,159.864423
A,159.864423
A,159.888729
A,159.888729
A,159.916507
B,159.919979
H,159.923451
G,159.99984
L,159.99984
O,159.99984
O,159.99984
O,160.003312
L,160.006784
I,160.166506
N,160.166506
L,160.169979
E,160.173451
F,160.24984
B,160.253312
H,160.256784
I,160.298451
N,160.298451
A,160.319284
A,160.319284
B,160.333173
M,160.333173
N,160.333173
P,160.333173
N,160.333173
B,160.333173
N,160.336645
F,160.336645
B,160.336645
N,160.336645
B,160.340117
G,160.49984
L,160.49984
O,160.49984
N,160.49984
B,160.49984
K,160.49984
O,160.503312
N,160.503312
B,160.503312
P,160.506784
F,160.555395
A,160.555395
A,160.565812
A,160.565812
B,160.666506
P,160.819284
N,160.819284
A,160.822756
A,160.822756
