motifs,time
N,80.4375
G,80.4375
M,80.4375
N,80.4375
I,80.5
N,80.5625
A,80.625
B,80.625
G,80.625
N,80.625
O,80.625
N,80.625
N,80.625
F,80.625
I,80.625
P,80.625
N,80.625
G,80.625
O,80.625
M,80.625
O,80.71875
N,80.8125
B,80.8125
N,80.8125
O,80.8125
L,80.8125
E,80.8125
F,80.8125
B,80.8125
N,80.8125
E,80.8125
C,80.8125
I,80.8125
N,80.8125
G,80.8125
M,80.8125
M,80.8125
K,80.875
N,80.9375
B,80.996094
N,80.996094
K,81
N,81
G,81
P,81
N,81
L,81
N,81
H,81
H,81
I,81
O,81.09375
N,81.1875
B,81.1875
N,81.1875
O,81.1875
L,81.1875
E,81.1875
F,81.1875
B,81.1875
N,81.1875
G,81.1875
M,81.1875
N,81.1875
E,81.1875
I,81.1875
M,81.199219
M,81.199219
K,81.25
N,81.3125
A,81.375
B,81.375
G,81.375
N,81.375
O,81.375
N,81.375
N,81.375
E,81.375
I,81.375
N,81.375
G,81.375
O,81.375
M,81.375
M,81.375
K,81.46875
N,81.5625
B,81.5625
N,81.5625
O,81.5625
L,81.5625
E,81.5625
F,81.5625
B,81.5625
N,81.5625
G,81.5625
M,81.5625
N,81.5625
I,81.65625
N,81.75
B,81.75
G,81.75
P,81.75
N,81.75
L,81.75
N,81.75
H,81.75
G,81.890625
N,81.9375
B,81.9375
N,81.9375
O,81.9375
L,81.9375
E,81.9375
F,81.9375
B,81.9375
N,81.9375
G,81.9375
M,81.9375
N,81.9375
I,81.984375
N,82.03125
A,82.125
B,82.125
G,82.125
N,82.125
O,82.125
N,82.125
N,82.125
E,82.125
I,82.125
N,82.125
I,82.21875
N,82.3125
B,82.3125
N,82.3125
O,82.3125
L,82.3125
E,82.3125
F,82.3125
B,82.3125
N,82.3125
G,82.3125
M,82.3125
N,82.3125
I,82.40625
O,82.492188
N,82.492188
K,82.5
N,82.5
G,82.5
L,82.5
I,82.5
M,82.5
L,82.5
I,82.5
O,82.5
N,82.5
N,82.503906
O,82.503906
K,82.5625
M,82.5625
L,82.578125
N,82.578125
K,82.625
N,82.625
M,82.6875
N,82.6875
N,82.6875
O,82.6875
L,82.6875
E,82.6875
F,82.6875
B,82.6875
N,82.6875
G,82.6875
M,82.6875
N,82.6875
I,82.78125
N,82.875
B,82.875
G,82.875
L,82.875
M,82.875
K,82.875
O,82.875
N,82.875
N,82.875
E,82.875
I,82.875
N,82.875
G,82.90625
M,82.90625
K,82.9375
N,83
A,83.0625
B,83.0625
N,83.0625
O,83.0625
L,83.0625
E,83.0625
F,83.0625
B,83.0625
N,83.0625
G,83.0625
M,83.0625
N,83.0625
M,83.0625
N,83.0625
G,83.0625
O,83.0625
K,83.15625
N,83.25
B,83.25
G,83.25
L,83.25
M,83.25
M,83.25
M,83.25
K,83.25
N,83.25
L,83.25
N,83.25
H,83.25
G,83.34375
N,83.4375
B,83.4375
N,83.4375
O,83.4375
L,83.4375
E,83.4375
F,83.4375
B,83.4375
N,83.4375
G,83.4375
M,83.4375
N,83.4375
G,83.4375
O,83.4375
M,83.4375
M,83.4375
K,83.5
N,83.5625
A,83.625
B,83.625
G,83.625
N,83.625
O,83.625
N,83.625
N,83.625
E,83.625
I,83.625
N,83.625
G,83.625
M,83.625
M,83.625
M,83.625
K,83.71875
N,83.8125
B,83.8125
N,83.8125
O,83.8125
L,83.8125
E,83.8125
F,83.8125
B,83.8125
N,83.8125
G,83.8125
P,83.8125
M,83.8125
M,83.8125
N,83.8125
F,83.8125
I,83.8125
O,83.875
N,83.9375
B,83.988281
N,83.988281
K,84
N,84
G,84
L,84
M,84
K,84
N,84
L,84
N,84
H,84
I,84.003906
P,84.003906
M,84.058594
M,84.058594
K,84.09375
O,84.113281
N,84.113281
M,84.140625
M,84.140625
K,84.1875
N,84.1875
N,84.1875
O,84.1875
L,84.1875
E,84.1875
F,84.1875
B,84.1875
N,84.1875
G,84.1875
M,84.1875
N,84.1875
I,84.25
N,84.3125
A,84.375
B,84.375
G,84.375
N,84.375
O,84.375
N,84.375
N,84.375
E,84.375
I,84.375
N,84.375
I,84.46875
O,84.546875
N,84.546875
M,84.558594
M,84.558594
K,84.5625
N,84.5625
N,84.5625
O,84.5625
L,84.5625
E,84.5625
F,84.5625
B,84.5625
N,84.5625
G,84.5625
M,84.5625
N,84.5625
G,84.5625
O,84.5625
M,84.566406
M,84.566406
K,84.65625
O,84.671875
N,84.671875
M,84.6875
M,84.6875
K,84.75
N,84.75
G,84.75
P,84.75
N,84.75
L,84.75
N,84.75
H,84.75
G,84.890625
N,84.9375
B,84.9375
N,84.9375
O,84.9375
L,84.9375
E,84.9375
F,84.9375
B,84.9375
N,84.9375
G,84.9375
M,84.9375
N,84.9375
I,84.984375
N,85.03125
A,85.125
B,85.125
G,85.125
N,85.125
O,85.125
N,85.125
N,85.125
E,85.125
I,85.125
N,85.125
I,85.21875
N,85.3125
B,85.3125
N,85.3125
O,85.3125
L,85.3125
E,85.3125
F,85.3125
B,85.3125
N,85.3125
G,85.3125
M,85.3125
N,85.3125
I,85.40625
O,85.496094
N,85.496094
K,85.5
N,85.5
G,85.5
L,85.5
G,85.5
O,85.5
O,85.5
N,85.5
N,85.5
E,85.5
I,85.5
N,85.5
L,85.5
N,85.5
K,85.5625
N,85.5625
L,85.601562
I,85.601562
M,85.601562
L,85.601562
I,85.625
N,85.625
M,85.6875
N,85.6875
N,85.6875
O,85.6875
L,85.6875
E,85.6875
F,85.6875
B,85.6875
N,85.6875
G,85.6875
M,85.6875
N,85.6875
G,85.6875
O,85.6875
M,85.6875
M,85.6875
K,85.78125
O,85.863281
N,85.863281
K,85.875
N,85.875
G,85.875
P,85.875
O,85.875
N,85.875
N,85.875
E,85.875
I,85.875
N,85.875
G,85.875
P,85.875
K,85.9375
N,86
A,86.0625
B,86.0625
N,86.0625
O,86.0625
L,86.0625
E,86.0625
F,86.0625
B,86.0625
N,86.0625
G,86.0625
M,86.0625
N,86.0625
I,86.15625
N,86.25
B,86.25
G,86.25
L,86.25
P,86.25
K,86.25
P,86.25
L,86.25
C,86.25
H,86.25
I,86.277344
N,86.277344
K,86.34375
N,86.4375
B,86.4375
N,86.4375
O,86.4375
K,86.4375
N,86.4375
N,86.4375
E,86.4375
F,86.4375
B,86.4375
N,86.4375
G,86.4375
M,86.4375
N,86.4375
G,86.4375
O,86.4375
K,86.5
N,86.5625
A,86.625
B,86.625
G,86.625
L,86.625
P,86.625
K,86.625
O,86.625
N,86.625
N,86.625
E,86.625
I,86.625
N,86.625
G,86.625
P,86.625
K,86.71875
O,86.804688
N,86.804688
K,86.8125
N,86.8125
N,86.8125
O,86.8125
L,86.8125
E,86.8125
F,86.8125
B,86.8125
N,86.8125
E,86.8125
C,86.8125
I,86.8125
L,86.859375
I,86.859375
K,86.875
N,86.9375
B,86.980469
N,86.980469
M,86.980469
M,86.980469
N,87
F,87
I,87
O,87
L,87
D,87
G,87
L,87
P,87
L,87
G,87.003906
O,87.003906
N,87.003906
N,87.003906
B,87.003906
N,87.003906
B,87.09375
N,87.1875
B,87.1875
N,87.1875
O,87.1875
L,87.1875
E,87.1875
F,87.1875
B,87.1875
N,87.1875
G,87.1875
M,87.1875
N,87.1875
I,87.25
N,87.3125
A,87.375
B,87.375
G,87.375
L,87.375
M,87.375
P,87.375
P,87.375
M,87.375
O,87.375
N,87.375
N,87.375
N,87.375
E,87.375
I,87.375
N,87.375
C,87.375
G,87.46875
N,87.5625
B,87.5625
N,87.5625
O,87.5625
L,87.5625
E,87.5625
F,87.5625
B,87.5625
N,87.5625
G,87.5625
O,87.5625
M,87.5625
N,87.5625
B,87.5625
L,87.5625
I,87.5625
O,87.65625
N,87.75
B,87.75
G,87.75
L,87.75
O,87.75
N,87.75
N,87.75
B,87.75
H,87.75
I,87.75
M,87.75
N,87.75
B,87.890625
N,87.9375
B,87.9375
N,87.9375
O,87.9375
L,87.9375
E,87.9375
F,87.9375
B,87.9375
N,87.9375
G,87.9375
M,87.9375
N,87.9375
I,87.984375
N,88.03125
A,88.125
B,88.125
G,88.125
L,88.125
P,88.125
M,88.125
O,88.125
N,88.125
N,88.125
N,88.125
E,88.125
I,88.125
N,88.125
C,88.125
G,88.21875
O,88.296875
N,88.296875
M,88.304688
M,88.304688
K,88.3125
N,88.3125
N,88.3125
O,88.3125
L,88.3125
E,88.3125
F,88.3125
B,88.3125
N,88.3125
G,88.3125
O,88.3125
P,88.3125
N,88.3125
P,88.3125
O,88.3125
P,88.3125
O,88.40625
P,88.480469
N,88.480469
M,88.480469
M,88.480469
K,88.5
N,88.5
G,88.5
N,88.5
L,88.5
D,88.5
E,88.5
I,88.5
O,88.5
N,88.5
M,88.5
M,88.5
K,88.546875
M,88.546875
L,88.546875
I,88.546875
K,88.5625
M,88.5625
M,88.625
M,88.625
M,88.6875
N,88.6875
N,88.6875
O,88.6875
L,88.6875
E,88.6875
F,88.6875
B,88.6875
N,88.6875
G,88.6875
M,88.6875
N,88.6875
G,88.6875
O,88.6875
M,88.6875
M,88.6875
K,88.78125
N,88.875
B,88.875
G,88.875
N,88.875
O,88.875
N,88.875
N,88.875
E,88.875
I,88.875
N,88.875
I,88.9375
N,89
B,89.054688
N,89.054688
K,89.0625
N,89.0625
N,89.0625
O,89.0625
L,89.0625
E,89.0625
F,89.0625
B,89.0625
N,89.0625
G,89.0625
M,89.0625
O,89.0625
M,89.0625
N,89.0625
I,89.15625
O,89.238281
N,89.238281
K,89.25
N,89.25
G,89.25
P,89.25
N,89.25
L,89.25
N,89.25
H,89.25
I,89.277344
N,89.277344
K,89.34375
O,89.425781
N,89.425781
K,89.4375
N,89.4375
N,89.4375
O,89.4375
L,89.4375
E,89.4375
F,89.4375
B,89.4375
N,89.4375
G,89.4375
M,89.4375
N,89.4375
G,89.4375
O,89.4375
K,89.5
N,89.5625
B,89.605469
N,89.605469
K,89.625
N,89.625
G,89.625
N,89.625
O,89.625
N,89.625
N,89.625
E,89.625
I,89.625
N,89.625
G,89.625
M,89.625
K,89.71875
O,89.800781
N,89.800781
K,89.8125
N,89.8125
N,89.8125
O,89.8125
L,89.8125
E,89.8125
F,89.8125
B,89.8125
N,89.8125
G,89.8125
P,89.8125
N,89.8125
F,89.8125
I,89.8125
O,89.875
N,89.9375
B,89.988281
N,89.988281
P,89.988281
P,89.988281
M,89.988281
M,89.988281
K,90
N,90
G,90
P,90
N,90
L,90
N,90
H,90
I,90.054688
P,90.054688
M,90.05957
M,90.05957
K,90.09375
N,90.1875
B,90.1875
N,90.1875
O,90.1875
L,90.1875
E,90.1875
F,90.1875
B,90.1875
N,90.1875
G,90.1875
M,90.1875
N,90.1875
I,90.25
O,90.300781
N,90.300781
K,90.3125
N,90.375
B,90.375
G,90.375
N,90.375
O,90.375
N,90.375
N,90.375
E,90.375
I,90.375
N,90.375
G,90.378906
M,90.378906
K,90.46875
N,90.5625
B,90.5625
N,90.5625
O,90.5625
L,90.5625
E,90.5625
F,90.5625
B,90.5625
N,90.5625
G,90.5625
M,90.5625
N,90.5625
I,90.65625
N,90.75
B,90.75
G,90.75
P,90.75
N,90.75
L,90.75
N,90.75
H,90.75
G,90.890625
N,90.9375
B,90.9375
N,90.9375
O,90.9375
L,90.9375
E,90.9375
F,90.9375
B,90.9375
N,90.9375
G,90.9375
M,90.9375
N,90.9375
I,90.984375
N,91.03125
A,91.125
B,91.125
G,91.125
L,91.125
M,91.125
N,91.125
O,91.125
K,91.125
O,91.125
N,91.125
N,91.125
E,91.125
I,91.125
N,91.125
G,91.179688
O,91.179688
K,91.21875
N,91.3125
B,91.3125
N,91.3125
O,91.3125
L,91.3125
E,91.3125
F,91.3125
B,91.3125
N,91.3125
G,91.3125
M,91.3125
N,91.3125
E,91.3125
I,91.3125
M,91.3125
M,91.3125
K,91.40625
N,91.5
B,91.5
G,91.5
N,91.5
G,91.5
P,91.5
L,91.5
I,91.5
N,91.5
B,91.5
O,91.5
O,91.5
N,91.503906
G,91.503906
K,91.5625
O,91.5625
M,91.625
M,91.625
M,91.6875
N,91.6875
N,91.6875
O,91.6875
L,91.6875
E,91.6875
F,91.6875
B,91.6875
I,91.6875
M,91.6875
N,91.6875
I,91.6875
K,91.78125
N,91.875
B,91.875
G,91.875
L,91.875
I,91.875
K,91.875
O,91.875
N,91.875
N,91.875
E,91.875
C,91.875
H,91.875
I,91.875
O,91.875
K,91.9375
N,92
A,92.0625
B,92.0625
N,92.0625
O,92.0625
L,92.0625
E,92.0625
F,92.0625
B,92.0625
I,92.0625
M,92.0625
N,92.0625
I,92.0625
M,92.0625
O,92.0625
M,92.0625
M,92.0625
K,92.15625
N,92.25
B,92.25
G,92.25
N,92.25
P,92.25
L,92.25
C,92.25
H,92.25
G,92.34375
N,92.4375
B,92.4375
N,92.4375
O,92.4375
L,92.4375
E,92.4375
F,92.4375
B,92.4375
I,92.4375
M,92.4375
N,92.4375
I,92.4375
K,92.5
N,92.5625
A,92.625
B,92.625
G,92.625
P,92.625
O,92.625
N,92.625
N,92.625
E,92.625
C,92.625
H,92.625
I,92.625
O,92.625
M,92.628906
M,92.628906
K,92.71875
N,92.8125
B,92.8125
N,92.8125
O,92.8125
L,92.8125
E,92.8125
F,92.8125
B,92.8125
C,92.8125
I,92.8125
M,92.8125
N,92.8125
I,92.8125
O,92.8125
N,92.8125
O,92.8125
K,92.875
N,92.9375
A,93
B,93
G,93
L,93
E,93
I,93
M,93
N,93
N,93
N,93
I,93
O,93
P,93.003906
P,93.003906
M,93.003906
M,93.003906
K,93.03125
O,93.03125
L,93.03125
N,93.03125
B,93.09375
N,93.1875
B,93.1875
N,93.1875
O,93.1875
L,93.1875
E,93.1875
F,93.1875
B,93.1875
N,93.1875
G,93.1875
M,93.1875
N,93.1875
I,93.25
N,93.3125
A,93.375
B,93.375
G,93.375
L,93.375
O,93.375
M,93.375
M,93.375
K,93.375
O,93.375
N,93.375
N,93.375
E,93.375
I,93.375
N,93.375
I,93.46875
N,93.5625
B,93.5625
N,93.5625
O,93.5625
L,93.5625
E,93.5625
F,93.5625
B,93.5625
N,93.5625
G,93.5625
M,93.5625
N,93.5625
I,93.5625
M,93.5625
M,93.5625
M,93.5625
O,93.65625
N,93.75
B,93.75
G,93.75
O,93.75
O,93.75
N,93.75
B,93.75
H,93.75
G,93.890625
N,93.9375
B,93.9375
N,93.9375
O,93.9375
L,93.9375
E,93.9375
F,93.9375
B,93.9375
N,93.9375
G,93.9375
M,93.9375
N,93.9375
I,93.984375
N,94.03125
A,94.125
B,94.125
G,94.125
N,94.125
O,94.125
N,94.125
N,94.125
E,94.125
I,94.125
N,94.125
E,94.125
I,94.125
M,94.128906
M,94.128906
K,94.21875
N,94.3125
B,94.3125
N,94.3125
O,94.3125
L,94.3125
E,94.3125
F,94.3125
B,94.3125
N,94.3125
G,94.3125
M,94.3125
P,94.3125
O,94.3125
N,94.3125
B,94.3125
L,94.3125
I,94.40625
P,94.472656
N,94.472656
M,94.492188
M,94.492188
K,94.5
N,94.5
G,94.5
N,94.5
G,94.5
P,94.5
L,94.5
I,94.5
M,94.5
O,94.5
M,94.503906
M,94.503906
K,94.5625
O,94.5625
M,94.625
M,94.625
M,94.6875
N,94.6875
N,94.6875
O,94.6875
L,94.6875
E,94.6875
F,94.6875
B,94.6875
I,94.6875
M,94.6875
N,94.6875
I,94.6875
K,94.78125
N,94.875
B,94.875
G,94.875
L,94.875
I,94.875
K,94.875
O,94.875
N,94.875
N,94.875
E,94.875
C,94.875
H,94.875
I,94.875
O,94.875
K,94.9375
N,95
A,95.0625
B,95.0625
N,95.0625
O,95.0625
L,95.0625
E,95.0625
F,95.0625
B,95.0625
I,95.0625
M,95.0625
N,95.0625
I,95.0625
M,95.0625
O,95.0625
M,95.0625
M,95.0625
K,95.15625
N,95.25
B,95.25
G,95.25
N,95.25
P,95.25
L,95.25
C,95.25
H,95.25
G,95.34375
N,95.4375
B,95.4375
N,95.4375
O,95.4375
L,95.4375
E,95.4375
F,95.4375
B,95.4375
I,95.4375
M,95.4375
N,95.4375
I,95.4375
K,95.5
N,95.5625
A,95.625
B,95.625
G,95.625
P,95.625
O,95.625
N,95.625
N,95.625
E,95.625
C,95.625
C,95.625
I,95.625
N,95.625
G,95.625
O,95.625
K,95.71875
O,95.808594
N,95.808594
K,95.8125
P,95.8125
N,95.8125
O,95.8125
L,95.8125
E,95.8125
F,95.8125
B,95.8125
C,95.8125
C,95.8125
I,95.8125
N,95.8125
G,95.8125
N,95.8125
I,95.875
O,95.929688
N,95.929688
K,95.9375
O,95.984375
N,95.984375
K,96
N,96
G,96
L,96
F,96
B,96
I,96
P,96
N,96
N,96
G,96.003906
O,96.003906
K,96.0625
O,96.0625
N,96.0625
H,96.0625
G,96.09375
N,96.1875
B,96.1875
N,96.1875
O,96.1875
L,96.1875
E,96.1875
F,96.1875
B,96.1875
I,96.1875
M,96.1875
N,96.1875
F,96.1875
B,96.1875
N,96.1875
G,96.191406
O,96.191406
K,96.25
N,96.3125
A,96.375
B,96.375
G,96.375
N,96.375
O,96.375
N,96.375
N,96.375
E,96.375
C,96.375
H,96.375
G,96.46875
N,96.5625
B,96.5625
N,96.5625
O,96.5625
L,96.5625
E,96.5625
F,96.5625
B,96.5625
I,96.5625
M,96.5625
N,96.5625
F,96.5625
B,96.5625
M,96.5625
M,96.5625
N,96.5625
I,96.65625
N,96.75
B,96.75
G,96.75
P,96.75
N,96.75
L,96.75
N,96.75
H,96.75
G,96.890625
O,96.910156
N,96.910156
L,96.933594
I,96.933594
P,96.933594
P,96.933594
O,96.9375
N,96.9375
N,96.9375
O,96.9375
L,96.9375
E,96.9375
F,96.9375
B,96.9375
I,96.9375
M,96.9375
N,96.9375
F,96.9375
G,96.9375
N,96.9375
O,96.984375
N,97.03125
B,97.109375
L,97.109375
O,97.125
N,97.125
G,97.125
L,97.125
I,97.125
P,97.125
N,97.125
O,97.125
N,97.125
N,97.125
E,97.125
C,97.125
D,97.125
B,97.125
N,97.125
P,97.125
K,97.21875
N,97.3125
B,97.3125
N,97.3125
O,97.3125
L,97.3125
E,97.3125
F,97.3125
B,97.3125
I,97.3125
M,97.3125
N,97.3125
I,97.3125
K,97.40625
N,97.5
B,97.5
G,97.5
L,97.5
F,97.5
B,97.5
I,97.5
N,97.5
N,97.5
N,97.5
G,97.5
P,97.5
N,97.5
L,97.5
F,97.503906
B,97.503906
J,97.550781
O,97.550781
L,97.550781
I,97.5625
N,97.5625
M,97.625
M,97.625
M,97.6875
N,97.6875
N,97.6875
O,97.6875
L,97.6875
E,97.6875
F,97.6875
B,97.6875
I,97.6875
M,97.6875
N,97.6875
I,97.6875
K,97.78125
N,97.875
B,97.875
G,97.875
P,97.875
O,97.875
N,97.875
N,97.875
E,97.875
C,97.875
H,97.875
G,97.9375
N,98
A,98.0625
B,98.0625
N,98.0625
O,98.0625
L,98.0625
E,98.0625
F,98.0625
B,98.0625
I,98.0625
M,98.0625
N,98.0625
I,98.0625
K,98.15625
N,98.25
B,98.25
G,98.25
N,98.25
P,98.25
L,98.25
C,98.25
H,98.25
G,98.34375
N,98.4375
B,98.4375
N,98.4375
O,98.4375
L,98.4375
E,98.4375
F,98.4375
B,98.4375
I,98.4375
M,98.4375
N,98.4375
I,98.4375
K,98.5
N,98.5625
A,98.625
B,98.625
G,98.625
P,98.625
O,98.625
N,98.625
N,98.625
E,98.625
C,98.625
H,98.625
G,98.71875
N,98.8125
B,98.8125
N,98.8125
O,98.8125
L,98.8125
E,98.8125
F,98.8125
B,98.8125
C,98.8125
C,98.8125
I,98.8125
O,98.8125
K,98.875
N,98.9375
A,99
B,99
G,99
N,99
O,99
N,99
F,99
B,99
G,99.09375
N,99.1875
B,99.1875
N,99.1875
O,99.1875
L,99.1875
E,99.1875
F,99.1875
B,99.1875
I,99.1875
M,99.1875
N,99.1875
I,99.1875
K,99.25
N,99.3125
A,99.375
B,99.375
G,99.375
P,99.375
O,99.375
N,99.375
N,99.375
E,99.375
C,99.375
H,99.375
G,99.46875
N,99.5625
B,99.5625
N,99.5625
O,99.5625
L,99.5625
E,99.5625
F,99.5625
B,99.5625
I,99.5625
M,99.5625
N,99.5625
I,99.5625
K,99.65625
N,99.75
B,99.75
G,99.75
N,99.75
P,99.75
L,99.75
C,99.75
H,99.75
G,99.890625
N,99.9375
B,99.9375
N,99.9375
O,99.9375
L,99.9375
E,99.9375
F,99.9375
B,99.9375
I,99.9375
M,99.9375
N,99.9375
I,99.9375
K,99.984375
N,100.03125
A,100.125
B,100.125
G,100.125
P,100.125
O,100.125
N,100.125
N,100.125
E,100.125
C,100.125
H,100.125
G,100.21875
N,100.3125
B,100.3125
N,100.3125
O,100.3125
L,100.3125
E,100.3125
F,100.3125
B,100.3125
I,100.3125
M,100.3125
N,100.3125
I,100.3125
K,100.40625
O,100.488281
N,100.488281
K,100.5
N,100.5
G,100.5
N,100.5
G,100.5
P,100.5
L,100.5
I,100.5
M,100.503906
O,100.503906
K,100.5625
O,100.5625
M,100.625
M,100.625
M,100.6875
N,100.6875
N,100.6875
O,100.6875
L,100.6875
E,100.6875
F,100.6875
B,100.6875
I,100.6875
M,100.6875
N,100.6875
F,100.6875
B,100.6875
M,100.6875
M,100.6875
N,100.6875
I,100.78125
O,100.859375
N,100.859375
K,100.875
N,100.875
G,100.875
L,100.875
I,100.875
K,100.875
O,100.875
N,100.875
N,100.875
E,100.875
C,100.875
H,100.875
G,100.9375
N,101
B,101.046875
N,101.046875
M,101.054688
M,101.054688
K,101.0625
P,101.0625
N,101.0625
O,101.0625
L,101.0625
E,101.0625
F,101.0625
B,101.0625
I,101.0625
M,101.0625
N,101.0625
I,101.0625
K,101.15625
O,101.234375
N,101.234375
K,101.25
N,101.25
G,101.25
L,101.25
I,101.25
K,101.25
O,101.25
L,101.25
C,101.25
H,101.25
G,101.34375
O,101.425781
N,101.425781
M,101.425781
M,101.425781
K,101.4375
P,101.4375
N,101.4375
O,101.4375
L,101.4375
E,101.4375
F,101.4375
B,101.4375
I,101.4375
M,101.4375
N,101.4375
I,101.4375
K,101.5
N,101.5625
B,101.601562
N,101.601562
M,101.605469
M,101.605469
K,101.625
N,101.625
G,101.625
P,101.625
O,101.625
N,101.625
N,101.625
E,101.625
C,101.625
H,101.625
G,101.71875
O,101.785156
N,101.785156
M,101.804688
M,101.804688
K,101.8125
P,101.8125
N,101.8125
O,101.8125
L,101.8125
E,101.8125
F,101.8125
B,101.8125
C,101.8125
C,101.8125
I,101.8125
O,101.8125
K,101.875
O,101.917969
N,101.917969
K,101.9375
O,101.957031
N,101.957031
K,102
N,102
G,102
L,102
F,102
B,102
I,102
P,102
N,102
M,102
M,102
N,102
I,102.046875
O,102.046875
N,102.046875
H,102.046875
G,102.09375
O,102.164062
N,102.164062
K,102.1875
P,102.1875
N,102.1875
O,102.1875
L,102.1875
E,102.1875
F,102.1875
B,102.1875
I,102.1875
M,102.1875
N,102.1875
F,102.1875
B,102.1875
N,102.1875
I,102.25
N,102.3125
B,102.34375
N,102.34375
M,102.363281
M,102.363281
K,102.375
N,102.375
G,102.375
N,102.375
O,102.375
N,102.375
N,102.375
E,102.375
C,102.375
H,102.375
G,102.46875
O,102.523438
N,102.523438
M,102.558594
M,102.558594
K,102.5625
P,102.5625
N,102.5625
O,102.5625
L,102.5625
E,102.5625
F,102.5625
B,102.5625
I,102.5625
M,102.5625
N,102.5625
I,102.5625
K,102.65625
N,102.75
B,102.75
G,102.75
P,102.75
N,102.75
L,102.75
N,102.75
H,102.75
G,102.890625
O,102.914062
N,102.914062
M,102.933594
M,102.933594
K,102.9375
P,102.9375
N,102.9375
O,102.9375
L,102.9375
E,102.9375
F,102.9375
B,102.9375
I,102.9375
M,102.9375
N,102.9375
I,102.9375
K,102.984375
N,103.03125
B,103.097656
L,103.097656
P,103.097656
P,103.097656
O,103.125
N,103.125
G,103.125
L,103.125
I,103.125
P,103.125
N,103.125
N,103.125
E,103.125
C,103.125
G,103.125
N,103.125
O,103.21875
O,103.273438
N,103.273438
P,103.273438
P,103.273438
P,103.300781
P,103.300781
K,103.3125
O,103.3125
N,103.3125
O,103.3125
L,103.3125
E,103.3125
F,103.3125
B,103.3125
I,103.3125
M,103.3125
N,103.3125
I,103.3125
K,103.40625
N,103.472656
L,103.472656
P,103.472656
P,103.472656
N,103.496094
B,103.496094
N,103.5
L,103.5
E,103.5
I,103.5
N,103.5
B,103.5
G,103.5
N,103.5
D,103.503906
I,103.503906
M,103.503906
L,103.503906
I,103.5625
N,103.5625
M,103.625
M,103.625
M,103.6875
N,103.6875
N,103.6875
O,103.6875
L,103.6875
E,103.6875
F,103.6875
B,103.6875
I,103.6875
M,103.6875
N,103.6875
I,103.6875
K,103.78125
N,103.875
B,103.875
G,103.875
P,103.875
O,103.875
N,103.875
N,103.875
E,103.875
C,103.875
H,103.875
G,103.9375
N,104
A,104.0625
B,104.0625
N,104.0625
O,104.0625
L,104.0625
E,104.0625
F,104.0625
B,104.0625
I,104.0625
M,104.0625
N,104.0625
I,104.0625
K,104.15625
N,104.25
B,104.25
G,104.25
N,104.25
P,104.25
L,104.25
C,104.25
H,104.25
G,104.34375
N,104.4375
B,104.4375
N,104.4375
O,104.4375
L,104.4375
E,104.4375
F,104.4375
B,104.4375
I,104.4375
M,104.4375
N,104.4375
I,104.4375
K,104.5
N,104.5625
A,104.625
B,104.625
G,104.625
P,104.625
O,104.625
N,104.625
N,104.625
E,104.625
C,104.625
H,104.625
G,104.71875
N,104.8125
B,104.8125
N,104.8125
O,104.8125
L,104.8125
E,104.8125
F,104.8125
B,104.8125
C,104.8125
C,104.8125
I,104.8125
O,104.8125
K,104.875
N,104.9375
A,105
B,105
G,105
L,105
E,105
I,105
M,105
N,105
N,105
N,105
I,105
O,105
P,105.007812
P,105.007812
M,105.023438
M,105.023438
K,105.050781
O,105.050781
L,105.050781
N,105.050781
B,105.09375
N,105.1875
B,105.1875
N,105.1875
O,105.1875
L,105.1875
E,105.1875
F,105.1875
B,105.1875
N,105.1875
G,105.1875
M,105.1875
N,105.1875
I,105.1875
M,105.1875
M,105.1875
M,105.1875
O,105.25
N,105.3125
A,105.375
B,105.375
G,105.375
L,105.375
O,105.375
M,105.375
M,105.375
K,105.375
O,105.375
N,105.375
N,105.375
E,105.375
I,105.375
N,105.375
I,105.46875
N,105.5625
B,105.5625
N,105.5625
O,105.5625
L,105.5625
E,105.5625
F,105.5625
B,105.5625
N,105.5625
G,105.5625
M,105.5625
N,105.5625
I,105.5625
M,105.5625
M,105.5625
M,105.5625
O,105.65625
N,105.75
B,105.75
G,105.75
O,105.75
O,105.75
N,105.75
B,105.75
H,105.75
G,105.890625
N,105.9375
B,105.9375
N,105.9375
O,105.9375
L,105.9375
E,105.9375
F,105.9375
B,105.9375
M,105.9375
O,105.9375
N,105.9375
K,105.9375
N,105.9375
G,105.9375
N,105.9375
L,105.9375
I,105.984375
N,106.03125
A,106.125
B,106.125
G,106.125
L,106.125
O,106.125
M,106.125
M,106.125
K,106.125
O,106.125
N,106.125
N,106.125
E,106.125
I,106.125
N,106.125
I,106.21875
O,106.308594
N,106.308594
K,106.3125
P,106.3125
N,106.3125
O,106.3125
L,106.3125
E,106.3125
F,106.3125
B,106.3125
N,106.3125
E,106.3125
I,106.3125
O,106.3125
N,106.3125
N,106.3125
I,106.40625
M,106.472656
N,106.472656
M,106.472656
M,106.472656
K,106.5
N,106.5
G,106.5
N,106.5
L,106.5
D,106.5
E,106.5
I,106.5
P,106.5
N,106.5
N,106.5
B,106.5
O,106.554688
N,106.554688
L,106.554688
I,106.554688
K,106.5625
M,106.5625
M,106.625
M,106.625
M,106.6875
N,106.6875
N,106.6875
O,106.6875
L,106.6875
E,106.6875
F,106.6875
B,106.6875
I,106.6875
M,106.6875
