motifs,time
I,168.541599
N,168.55028
A,168.645766
B,168.645766
M,168.671808
M,168.671808
O,168.671808
N,168.671808
M,168.70653
M,168.70653
M,168.71521
M,168.71521
L,168.749932
I,168.749932
P,168.749932
N,168.854099
G,168.854099
P,168.854099
P,168.854099
N,168.880141
G,168.880141
P,168.880141
P,168.880141
M,168.906182
M,168.906182
N,168.958266
D,168.958266
F,168.958266
B,168.966946
P,169.02771
O,169.02771
N,169.053752
B,169.053752
P,169.079793
P,169.079793
P,169.079793
P,169.079793
P,169.105835
P,169.105835
M,169.123196
M,169.123196
O,169.166599
O,169.166599
N,169.166599
L,169.166599
P,169.166599
L,169.166599
E,169.17528
E,169.374932
E,169.583266
I,169.583266
N,169.583266
L,169.583266
F,169.583266
B,169.591946
E,169.791599
C,169.791599
H,169.791599
H,169.791599
F,169.800279
B,169.999932
O,169.999932
N,169.999932
K,169.999932
L,169.999932
I,169.999932
M,169.999932
L,169.999932
I,169.999932
N,169.999932
K,170.008613
O,170.138821
M,170.138821
N,170.208265
L,170.208265
I,170.208265
M,170.251668
M,170.251668
M,170.295071
M,170.295071
M,170.390557
M,170.390557
L,170.416598
I,170.416598
N,170.416598
O,170.416598
O,170.416598
N,170.416598
C,170.416598
I,170.416598
O,170.416598
N,170.425279
B,170.555487
O,170.555487
M,170.616251
M,170.616251
N,170.624932
G,170.624932
O,170.624932
M,170.711737
M,170.711737
M,170.772501
M,170.772501
M,170.789862
M,170.789862
K,170.833265
O,170.833265
N,170.833265
N,170.833265
J,170.833265
O,170.833265
N,170.833265
I,170.841946
L,170.91139
O,170.91139
N,170.954793
B,170.954793
M,170.972154
M,170.972154
M,171.041598
L,171.058959
I,171.058959
N,171.128404
O,171.128404
O,171.128404
N,171.128404
M,171.128404
M,171.128404
L,171.189168
I,171.189168
P,171.189168
P,171.189168
N,171.22389
B,171.22389
N,171.249932
G,171.249932
L,171.249932
I,171.249932
N,171.249932
I,171.249932
N,171.267293
N,171.284654
C,171.293334
I,171.293334
N,171.449584
B,171.449584
N,171.458265
O,171.458265
N,171.458265
N,171.458265
H,171.466945
C,171.492987
G,171.492987
P,171.501668
P,171.501668
P,171.501668
P,171.501668
P,171.553751
N,171.553751
P,171.553751
P,171.553751
P,171.571112
M,171.571112
P,171.614515
P,171.614515
M,171.631876
M,171.631876
J,171.666598
O,171.666598
N,171.666598
K,171.666598
L,171.666598
O,171.666598
N,171.666598
N,171.736042
I,171.736042
M,171.744723
M,171.744723
P,171.874931
N,171.874931
I,171.874931
N,171.883612
B,172.083264
O,172.083264
N,172.083264
N,172.274237
O,172.274237
N,172.291598
N,172.291598
E,172.291598
I,172.300278
N,172.317639
G,172.317639
N,172.32632
B,172.32632
L,172.447848
I,172.447848
M,172.465209
M,172.465209
L,172.49125
I,172.49125
K,172.499931
O,172.499931
N,172.499931
N,172.499931
I,172.499931
O,172.499931
N,172.499931
C,172.508612
E,172.508612
F,172.517292
B,172.552014
O,172.552014
N,172.708264
H,172.907917
F,172.907917
B,172.907917
I,172.907917
M,172.907917
N,172.907917
C,172.907917
G,172.916598
O,172.916598
N,172.916598
L,172.916598
F,172.916598
B,172.925278
G,173.124931
O,173.124931
O,173.333264
O,173.333264
N,173.333264
K,173.333264
L,173.333264
I,173.333264
N,173.333264
K,173.341945
N,173.541597
O,173.74993
O,173.74993
N,173.74993
L,173.74993
F,173.74993
B,173.74993
O,173.758611
N,173.845417
O,173.845417
M,173.940903
M,173.940903
M,173.949583
M,173.949583
N,173.958264
N,173.958264
F,173.958264
B,173.966944
N,174.088472
G,174.088472
M,174.123194
M,174.123194
M,174.157916
M,174.157916
L,174.166597
O,174.166597
N,174.166597
N,174.166597
O,174.166597
N,174.166597
N,174.166597
N,174.166597
I,174.175278
N,174.279444
I,174.279444
N,174.305486
G,174.305486
L,174.331527
I,174.331527
P,174.348889
P,174.348889
M,174.36625
M,174.36625
P,174.37493
M,174.409652
P,174.409652
L,174.409652
I,174.409652
M,174.418333
M,174.418333
P,174.487777
P,174.487777
M,174.539861
M,174.539861
O,174.583264
M,174.583264
N,174.583264
L,174.583264
O,174.583264
L,174.600625
E,174.617986
G,174.730833
O,174.730833
M,174.791597
P,174.791597
N,174.791597
N,174.791597
H,174.800277
D,174.826319
G,174.826319
M,174.939166
N,174.939166
B,174.939166
N,174.939166
B,174.956527
P,174.956527
M,174.982569
M,174.982569
M,174.982569
M,174.982569
K,174.99993
O,174.99993
N,174.99993
O,174.99993
O,174.99993
N,175.025972
I,175.025972
M,175.043333
M,175.043333
M,175.060694
M,175.060694
P,175.104097
P,175.104097
M,175.121458
M,175.121458
M,175.138819
M,175.138819
N,175.208263
N,175.208263
I,175.208263
N,175.216944
B,175.416596
O,175.416596
P,175.416596
N,175.555485
M,175.555485
M,175.555485
M,175.555485
M,175.616249
M,175.616249
N,175.62493
N,175.62493
F,175.62493
B,175.63361
L,175.703055
I,175.703055
M,175.746457
M,175.746457
P,175.763819
P,175.763819
M,175.800711
M,175.800711
P,175.824582
P,175.824582
O,175.833263
O,175.833263
N,175.833263
L,175.833263
O,175.833263
N,175.833263
I,175.841944
O,175.850624
P,175.850624
N,175.859305
G,175.859305
N,175.920069
G,175.920069
M,175.980832
M,175.980832
N,176.041596
G,176.163124
O,176.163124
M,176.163124
M,176.163124
N,176.215207
B,176.215207
O,176.24993
N,176.24993
L,176.24993
G,176.24993
O,176.25861
N,176.25861
P,176.25861
M,176.25861
M,176.25861
M,176.275971
M,176.275971
L,176.458263
P,176.458263
N,176.458263
I,176.458263
N,176.466943
B,176.614513
I,176.614513
N,176.631874
H,176.631874
I,176.631874
N,176.631874
G,176.631874
M,176.631874
N,176.631874
I,176.631874
N,176.631874
B,176.631874
L,176.631874
I,176.631874
P,176.631874
P,176.631874
M,176.640554
M,176.640554
K,176.666596
O,176.666596
N,176.666596
K,176.666596
K,176.666596
N,176.666596
H,176.666596
G,176.666596
N,176.666596
L,176.666596
N,176.666596
I,176.666596
N,176.675277
B,176.683957
G,176.683957
M,176.753402
M,176.753402
N,176.753402
B,176.753402
N,176.874929
H,176.874929
I,176.874929
M,176.900971
M,176.900971
M,176.900971
M,176.900971
P,177.031179
P,177.031179
M,177.031179
M,177.031179
M,177.031179
M,177.031179
L,177.083262
I,177.083262
N,177.083262
O,177.083262
N,177.083262
L,177.083262
F,177.083262
B,177.091943
F,177.291596
B,177.456526
M,177.456526
M,177.482568
M,177.482568
K,177.499929
O,177.499929
N,177.499929
N,177.499929
K,177.499929
O,177.499929
N,177.499929
H,177.499929
I,177.499929
N,177.50861
B,177.708262
G,177.916596
O,177.916596
N,177.916596
L,177.916596
O,177.916596
L,177.933957
E,177.951318
E,178.124929
I,178.124929
N,178.124929
N,178.124929
H,178.133609
D,178.30722
B,178.30722
I,178.30722
L,178.30722
G,178.333262
O,178.333262
N,178.333262
K,178.333262
J,178.333262
O,178.333262
N,178.333262
N,178.341943
I,178.341943
N,178.359304
B,178.359304
N,178.489512
B,178.489512
P,178.506873
P,178.506873
L,178.532915
C,178.532915
G,178.532915
N,178.532915
G,178.532915
M,178.532915
N,178.541595
E,178.541595
I,178.541595
L,178.550276
I,178.550276
P,178.550276
L,178.663123
I,178.663123
N,178.706526
B,178.706526
N,178.706526
B,178.706526
P,178.715206
P,178.715206
L,178.749928
I,178.749928
N,178.749928
N,178.749928
M,178.749928
M,178.749928
M,178.749928
P,178.906178
P,178.906178
M,178.92354
M,178.92354
M,178.940901
M,178.940901
N,178.958262
P,178.958262
E,178.958262
I,178.966942
L,179.097151
I,179.097151
M,179.114512
M,179.114512
M,179.123192
M,179.123192
P,179.123192
P,179.123192
M,179.131873
M,179.131873
M,179.157914
M,179.157914
O,179.166595
O,179.166595
N,179.166595
L,179.166595
O,179.166595
L,179.166595
C,179.166595
C,179.175276
E,179.175276
F,179.183956
A,179.374928
B,179.583262
I,179.583262
N,179.583262
L,179.583262
F,179.583262
B,179.591942
E,179.791595
I,179.791595
O,179.999928
O,179.999928
N,179.999928
K,179.999928
L,179.999928
I,179.999928
N,179.999928
L,180.008609
P,180.121456
P,180.121456
M,180.138817
M,180.138817
M,180.18222
M,180.18222
P,180.208261
L,180.321108
I,180.321108
P,180.329789
P,180.329789
P,180.34715
P,180.34715
M,180.364511
M,180.364511
P,180.364511
P,180.364511
M,180.364511
M,180.364511
L,180.416594
I,180.416594
N,180.416594
L,180.416594
E,180.416594
C,180.416594
G,180.416594
L,180.416594
D,180.416594
B,180.416594
M,180.416594
M,180.416594
L,180.425275
F,180.624928
C,180.624928
F,180.624928
B,180.633608
L,180.703053
I,180.703053
M,180.703053
M,180.703053
M,180.703053
M,180.703053
K,180.833261
O,180.833261
N,180.833261
G,180.833261
N,180.833261
B,180.833261
I,180.841942
O,180.894025
M,180.894025
N,180.894025
B,180.894025
N,180.902705
B,180.902705
P,180.97215
P,180.97215
M,180.97215
M,180.97215
M,180.989511
M,180.989511
N,181.041594
L,181.171803
I,181.171803
N,181.171803
G,181.171803
N,181.171803
G,181.171803
P,181.180483
P,181.180483
P,181.180483
P,181.180483
P,181.189164
P,181.189164
N,181.241247
G,181.241247
K,181.249928
O,181.249928
N,181.249928
L,181.249928
O,181.249928
L,181.249928
N,181.267289
G,181.275969
O,181.275969
L,181.28465
E,181.458261
I,181.458261
N,181.458261
N,181.458261
H,181.466941
I,181.536386
O,181.536386
N,181.562427
B,181.562427
M,181.571108
P,181.571108
P,181.571108
P,181.571108
M,181.60583
P,181.60583
M,181.614511
O,181.666594
O,181.666594
N,181.666594
O,181.666594
O,181.666594
N,181.874927
B,181.874927
I,181.874927
N,181.883608
B,181.996455
I,181.996455
N,182.005136
B,182.005136
M,182.022497
M,182.022497
L,182.08326
O,182.08326
M,182.08326
N,182.213469
K,182.213469
M,182.213469
M,182.213469
N,182.23951
B,182.23951
N,182.291594
D,182.291594
F,182.291594
B,182.300274
L,182.38708
O,182.38708
N,182.421802
B,182.421802
L,182.439163
I,182.439163
P,182.439163
P,182.439163
O,182.499927
O,182.499927
N,182.499927
L,182.499927
O,182.499927
L,182.499927
E,182.508608
I,182.578052
N,182.578052
M,182.638816
M,182.638816
L,182.70826
O,182.821107
N,182.821107
M,182.838469
M,182.838469
L,182.916594
O,182.916594
N,182.916594
L,182.916594
F,182.916594
B,182.925274
F,183.116246
G,183.116246
M,183.116246
M,183.116246
M,183.116246
M,183.116246
O,183.124927
N,183.124927
N,183.124927
I,183.124927
N,183.133607
B,183.211732
P,183.211732
M,183.220413
M,183.220413
N,183.289857
O,183.289857
N,183.289857
B,183.289857
N,183.298538
B,183.298538
N,183.324579
B,183.324579
O,183.324579
N,183.324579
L,183.324579
F,183.324579
B,183.324579
E,183.324579
G,183.33326
O,183.33326
N,183.33326
K,183.33326
L,183.33326
I,183.33326
N,183.33326
J,183.33326
L,183.33326
E,183.33326
F,183.341941
B,183.541593
O,183.749926
O,183.749926
N,183.749926
P,183.749926
O,183.749926
N,183.749926
C,183.749926
E,183.758607
F,183.95826
B,184.166593
O,184.166593
N,184.166593
N,184.166593
L,184.166593
I,184.166593
N,184.166593
I,184.175274
N,184.374926
I,184.58326
O,184.58326
L,184.58326
O,184.58326
L,184.600621
E,184.617982
G,184.791593
O,184.791593
N,184.791593
N,184.791593
H,184.800273
I,184.965204
O,184.965204
N,184.965204
B,184.965204
L,184.991245
G,184.999926
O,184.999926
N,184.999926
K,184.999926
J,184.999926
O,184.999926
N,184.999926
N,185.190898
O,185.190898
P,185.190898
P,185.190898
N,185.199579
B,185.199579
N,185.199579
B,185.199579
N,185.208259
D,185.208259
I,185.208259
N,185.21694
B,185.347148
I,185.347148
N,185.355829
B,185.355829
N,185.364509
B,185.364509
P,185.38187
P,185.38187
N,185.38187
B,185.38187
M,185.390551
M,185.390551
O,185.416592
O,185.416592
N,185.416592
L,185.572842
I,185.572842
N,185.590204
B,185.590204
M,185.598884
M,185.598884
N,185.624926
D,185.624926
E,185.624926
I,185.633606
N,185.746453
O,185.746453
N,185.755134
B,185.755134
M,185.763815
M,185.763815
N,185.798537
G,185.798537
M,185.807217
M,185.807217
N,185.807217
B,185.807217
O,185.833259
O,185.833259
N,185.833259
N,185.833259
I,185.833259
M,185.833259
L,185.833259
F,185.84194
B,185.84194
F,185.85062
A,186.041592
B,186.249926
O,186.249926
N,186.249926
L,186.249926
F,186.249926
B,186.258606
G,186.458259
O,186.458259
O,186.666592
O,186.666592
N,186.666592
K,186.666592
L,186.666592
I,186.666592
N,186.666592
K,186.675273
N,186.822842
O,186.822842
M,186.840203
M,186.840203
M,186.857564
M,186.857564
P,186.874925
L,186.970411
I,186.970411
M,186.979092
M,186.979092
M,186.996453
M,186.996453
P,187.022495
P,187.022495
N,187.048536
B,187.048536
N,187.048536
B,187.048536
L,187.083258
I,187.083258
N,187.083258
L,187.083258
F,187.083258
B,187.083258
N,187.083258
K,187.083258
N,187.091939
A,187.1093
B,187.1093
N,187.117981
B,187.117981
N,187.291592
C,187.291592
F,187.291592
B,187.300272
L,187.317633
I,187.317633
M,187.326314
M,187.326314
M,187.352356
M,187.352356
K,187.499925
O,187.499925
N,187.499925
G,187.499925
J,187.499925
N,187.499925
I,187.508606
P,187.664855
O,187.664855
M,187.673536
M,187.673536
N,187.708258
O,187.777703
P,187.777703
N,187.795064
B,187.795064
M,187.812425
M,187.812425
O,187.873189
N,187.873189
M,187.907911
M,187.907911
O,187.916592
O,187.916592
N,187.916592
L,187.916592
O,187.916592
L,187.925272
P,187.925272
N,187.933953
E,187.951314
F,187.968675
I,187.968675
M,187.968675
M,187.968675
N,188.124925
B,188.124925
N,188.124925
E,188.124925
I,188.133605
P,188.246452
F,188.246452
I,188.246452
N,188.246452
H,188.246452
I,188.246452
N,188.246452
C,188.246452
C,188.246452
H,188.246452
I,188.246452
O,188.246452
O,188.333258
O,188.333258
N,188.333258
O,188.333258
O,188.333258
N,188.541591
B,188.541591
I,188.541591
N,188.550272
B,188.593675
G,188.593675
M,188.593675
M,188.593675
M,188.654438
M,188.654438
P,188.689161
P,188.689161
N,188.749924
B,188.749924
N,188.749924
L,188.749924
N,188.749924
B,188.775966
I,188.775966
N,188.793327
B,188.793327
M,188.802008
M,188.802008
P,188.958258
N,188.958258
F,188.958258
B,188.966938
N,188.966938
G,188.966938
M,189.010341
M,189.010341
N,189.036383
B,189.036383
K,189.166591
O,189.166591
N,189.166591
L,189.166591
O,189.166591
N,189.166591
I,189.175272
N,189.288119
I,189.288119
N,189.322841
B,189.322841
N,189.348883
B,189.348883
M,189.374924
N,189.513813
G,189.513813
M,189.574577
M,189.574577
N,189.583258
K,189.583258
L,189.583258
G,189.583258
O,189.583258
N,189.583258
N,189.591938
C,189.609299
I,189.609299
P,189.661382
L,189.687424
I,189.687424
P,189.722146
P,189.722146
N,189.791591
K,189.791591
N,189.791591
I,189.791591
N,189.800271
B,189.93916
N,189.982563
M,189.982563
P,189.982563
P,189.982563
L,189.999924
O,189.999924
N,189.999924
N,189.999924
B,189.999924
O,189.999924
O,189.999924
O,189.999924
N,189.999924
K,189.999924
N,189.999924
D,189.999924
A,189.999924
B,190.008605
I,190.008605
O,190.008605
N,190.052007
B,190.052007
N,190.052007
O,190.052007
N,190.052007
N,190.052007
N,190.052007
K,190.052007
N,190.104091
I,190.104091
M,190.112771
M,190.112771
P,190.182216
P,190.182216
L,190.199577
I,190.199577
L,190.208257
C,190.269021
G,190.269021
N,190.41659
G,190.41659
N,190.41659
O,190.41659
M,190.41659
L,190.41659
F,190.41659
B,190.425271
G,190.581521
O,190.581521
N,190.616243
B,190.616243
N,190.624924
P,190.685688
O,190.685688
N,190.711729
B,190.711729
M,190.72041
M,190.72041
L,190.833257
O,190.833257
N,190.833257
N,190.833257
J,190.833257
O,190.833257
N,190.833257
I,190.841938
L,191.04159
I,191.04159
L,191.04159
D,191.058951
B,191.058951
M,191.067632
M,191.067632
N,191.215201
B,191.215201
N,191.223882
B,191.223882
M,191.232562
M,191.232562
O,191.249924
M,191.249924
N,191.249924
P,191.249924
O,191.249924
N,191.249924
N,191.249924
A,191.258604
B,191.258604
M,191.267285
M,191.267285
N,191.267285
N,191.284646
E,191.458257
I,191.458257
N,191.458257
N,191.458257
H,191.466937
I,191.553743
M,191.553743
N,191.571104
B,191.571104
M,191.588465
M,191.588465
O,191.657909
N,191.657909
M,191.657909
M,191.657909
N,191.657909
B,191.657909
O,191.66659
O,191.66659
N,191.66659
P,191.66659
I,191.66659
N,191.840201
I,191.840201
M,191.857562
M,191.857562
N,191.874923
B,191.874923
N,191.874923
E,191.874923
I,191.874923
N,191.883604
B,192.013812
I,192.013812
N,192.013812
O,192.013812
N,192.039854
B,192.039854
L,192.057215
I,192.057215
M,192.057215
M,192.057215
L,192.083256
I,192.083256
N,192.083256
N,192.204784
B,192.204784
P,192.204784
P,192.204784
M,192.248187
P,192.256868
M,192.256868
P,192.256868
P,192.256868
N,192.29159
C,192.29159
E,192.29159
I,192.30027
L,192.387076
I,192.387076
P,192.44784
P,192.44784
M,192.473881
L,192.499923
O,192.499923
N,192.499923
N,192.499923
I,192.499923
M,192.499923
L,192.499923
F,192.508604
B,192.508604
F,192.517284
A,192.708256
B,192.91659
I,192.91659
N,192.91659
L,192.91659
F,192.91659
B,192.92527
E,193.124923
I,193.124923
O,193.333256
O,193.333256
N,193.333256
K,193.333256
L,193.333256
I,193.333256
N,193.333256
K,193.341937
N,193.541589
B,193.541589
M,193.541589
M,193.541589
M,193.541589
N,193.541589
L,193.7152
I,193.749922
O,193.749922
N,193.749922
L,193.749922
F,193.749922
B,193.749922
O,193.758603
L,193.932214
I,193.932214
N,193.932214
B,193.932214
M,193.940895
M,193.940895
N,193.958256
N,193.958256
F,193.958256
B,193.966936
N,194.088464
B,194.088464
M,194.097145
M,194.097145
M,194.097145
M,194.097145
K,194.166589
O,194.166589
N,194.166589
G,194.166589
L,194.166589
C,194.166589
I,194.17527
N,194.279436
I,194.279436
N,194.314158
B,194.314158
N,194.322839
B,194.322839
M,194.374922
L,194.435686
I,194.435686
N,194.444367
B,194.444367
N,194.487769
B,194.487769
N,194.522492
O,194.522492
O,194.583256
N,194.583256
N,194.583256
L,194.583256
I,194.583256
L,194.591936
N,194.591936
N,194.600617
C,194.600617
D,194.617978
B,194.617978
C,194.678742
I,194.678742
N,194.791589
G,194.791589
N,194.791589
N,194.791589
H,194.800269
I,194.843672
N,194.904436
G,194.904436
N,194.921797
G,194.921797
N,194.97388
G,194.97388
N,194.991241
G,194.991241
L,194.999922
O,194.999922
N,194.999922
P,194.999922
I,194.999922
N,195.034644
H,195.060686
I,195.060686
L,195.104089
I,195.112769
P,195.112769
N,195.208255
N,195.208255
I,195.208255
N,195.216936
B,195.269019
G,195.416588
O,195.416588
P,195.416588
N,195.624922
N,195.624922
F,195.624922
B,195.633602
O,195.685686
O,195.833255
O,195.833255
N,195.833255
L,195.833255
O,195.833255
N,195.833255
D,195.833255
E,195.841936
E,196.041588
E,196.249922
I,196.249922
N,196.249922
L,196.249922
F,196.249922
B,196.258602
E,196.458255
C,196.458255
H,196.458255
H,196.458255
F,196.466935
B,196.666588
O,196.666588
N,196.666588
K,196.666588
L,196.666588
I,196.666588
N,196.666588
L,196.666588
L,196.666588
E,196.666588
F,196.675269
B,196.874921
O,197.083254
O,197.083254
N,197.083254
O,197.083254
O,197.083254
N,197.083254
C,197.083254
E,197.091935
F,197.291588
B,197.499921
O,197.499921
N,197.499921
N,197.499921
J,197.499921
O,197.499921
N,197.499921
I,197.508602
N,197.708254
I,197.916588
O,197.916588
L,197.916588
I,197.916588
L,197.933949
E,197.95131
E,198.124921
I,198.124921
N,198.124921
N,198.124921
H,198.133601
I,198.333254
O,198.333254
N,198.333254
P,198.333254
I,198.333254
N,198.541587
B,198.541587
I,198.541587
N,198.550268
B,198.74992
O,198.74992
N,198.74992
N,198.958254
C,198.958254
E,198.958254
I,198.966934
K,199.166587
O,199.166587
N,199.166587
N,199.166587
I,199.166587
M,199.166587
L,199.166587
F,199.175268
B,199.175268
F,199.183948
A,199.37492
B,199.583254
I,199.583254
N,199.583254
N,199.583254
C,199.583254
E,199.591934
E,199.791587
I,199.791587
