motifs,time
A,144.818037
B,144.820878
H,144.820878
I,144.820878
N,144.820878
H,144.820878
I,144.823719
P,144.999855
N,145.028264
F,145.028264
I,145.028264
N,145.028264
A,145.028264
A,145.028264
B,145.033946
H,145.033946
C,145.076559
C,145.076559
I,145.076559
N,145.076559
A,145.082241
B,145.082241
M,145.082241
O,145.082241
K,145.090764
O,145.090764
L,145.090764
E,145.090764
C,145.090764
C,145.090764
I,145.090764
N,145.090764
N,145.090764
C,145.090764
E,145.093605
E,145.096446
F,145.1419
D,145.1419
C,145.1419
H,145.1419
G,145.1419
O,145.1419
N,145.1419
C,145.1419
E,145.1419
I,145.363491
N,145.363491
G,145.363491
N,145.363491
I,145.366332
L,145.369173
I,145.545309
K,145.636218
O,145.636218
L,145.636218
E,145.636218
F,145.636218
B,145.636218
L,145.636218
I,145.636218
O,145.636218
N,145.639059
N,145.639059
B,145.639059
I,145.6419
N,145.741332
B,145.741332
H,145.741332
I,145.741332
N,145.832241
B,145.832241
N,145.832241
E,145.832241
C,145.900422
H,145.900422
I,145.900422
N,145.900422
B,145.903263
D,145.903263
B,145.903263
N,145.903263
I,145.908945
N,145.908945
G,145.908945
N,145.908945
I,145.911786
L,145.914627
F,145.971445
D,145.971445
B,145.971445
L,145.971445
F,146.090763
B,146.090763
N,146.090763
N,146.090763
I,146.11349
P,146.11349
N,146.11349
B,146.11349
P,146.167467
M,146.167467
M,146.167467
N,146.167467
H,146.178831
I,146.178831
N,146.178831
B,146.178831
K,146.181672
O,146.181672
N,146.181672
G,146.181672
O,146.184513
L,146.187354
F,146.187354
A,146.187354
B,146.193036
H,146.193036
I,146.437354
N,146.437354
B,146.437354
N,146.437354
I,146.454399
N,146.454399
G,146.454399
N,146.454399
I,146.45724
L,146.45724
F,146.45724
B,146.460081
I,146.460081
L,146.460081
G,146.636217
M,146.636217
N,146.656103
B,146.656103
N,146.656103
B,146.656103
N,146.710081
B,146.710081
N,146.710081
B,146.710081
F,146.710081
H,146.710081
I,146.710081
O,146.710081
M,146.712921
N,146.712921
B,146.727126
N,146.727126
L,146.727126
E,146.727126
I,146.727126
L,146.727126
I,146.727126
N,146.727126
G,146.727126
O,146.729967
L,146.732808
C,146.951558
H,146.951558
I,146.951558
L,146.951558
F,146.951558
B,146.951558
H,146.954398
H,146.954398
I,146.979967
N,146.979967
B,146.982808
H,146.982808
G,146.999853
N,146.999853
G,146.999853
N,146.999853
I,147.002694
L,147.005535
I,147.181671
M,147.181671
N,147.181671
G,147.181671
O,147.24062
N,147.24062
B,147.24133
H,147.24133
I,147.244171
N,147.244171
B,147.247012
H,147.247012
G,147.27258
M,147.27258
N,147.27258
G,147.27258
O,147.275421
L,147.278262
E,147.386216
F,147.386216
H,147.386216
I,147.386216
N,147.389057
H,147.389057
I,147.389057
N,147.389057
B,147.488489
H,147.488489
H,147.488489
I,147.488489
O,147.545307
N,147.545307
G,147.545307
L,147.545307
E,147.545307
I,147.545307
L,147.545307
I,147.548148
L,147.548148
F,147.548148
B,147.550989
H,147.573716
H,147.573716
C,147.636216
C,147.636216
I,147.636216
N,147.636216
B,147.664625
H,147.664625
H,147.664625
I,147.664625
O,147.727125
P,147.783943
N,147.783943
B,147.789625
H,147.789625
I,147.812352
N,147.812352
H,147.812352
H,147.812352
I,147.812352
N,147.812352
H,147.815193
H,147.815193
G,147.818034
M,147.818034
N,147.818034
G,147.818034
O,147.820875
L,147.823716
F,147.889057
B,147.889057
H,147.889057
I,147.889057
M,147.999852
M,147.999852
N,147.999852
G,148.090761
N,148.090761
G,148.090761
N,148.090761
I,148.093602
L,148.096443
I,148.272579
K,148.363488
O,148.363488
L,148.363488
E,148.363488
I,148.363488
L,148.363488
G,148.363488
O,148.366329
L,148.36917
I,148.636215
N,148.636215
G,148.636215
L,148.636215
E,148.636215
I,148.636215
L,148.636215
I,148.639056
L,148.641897
I,148.818033
N,148.818033
P,148.908942
O,148.908942
N,148.908942
G,148.908942
O,148.911783
L,148.914624
C,149.09076
C,149.09076
I,149.09076
M,149.113487
N,149.113487
H,149.113487
I,149.113487
N,149.158942
H,149.158942
I,149.158942
L,149.158942
C,149.158942
C,149.158942
I,149.161783
N,149.161783
I,149.181669
N,149.181669
G,149.181669
N,149.181669
I,149.18451
L,149.187351
E,149.187351
F,149.187351
B,149.201555
H,149.201555
H,149.363487
I,149.363487
N,149.363487
B,149.363487
F,149.363487
B,149.428828
L,149.428828
I,149.428828
N,149.428828
A,149.451555
A,149.451555
B,149.454396
M,149.454396
L,149.454396
E,149.454396
I,149.454396
L,149.454396
G,149.454396
O,149.454396
L,149.454396
E,149.454396
C,149.457237
G,149.457237
N,149.457237
G,149.460078
M,149.707237
L,149.707237
I,149.707237
N,149.707237
A,149.724282
B,149.724282
N,149.724282
E,149.724282
I,149.727123
N,149.727123
G,149.727123
N,149.727123
I,149.729964
L,149.732805
I,149.908941
N,149.928827
F,149.928827
I,149.928827
N,149.928827
B,149.948714
M,149.948714
N,149.948714
C,149.948714
E,149.997009
I,149.997009
M,149.997009
N,149.997009
G,149.99985
M,149.99985
L,149.99985
E,149.99985
I,149.99985
L,149.99985
G,149.99985
O,150.002691
N,150.002691
H,150.002691
H,150.002691
I,150.002691
L,150.005532
C,150.238486
G,150.238486
N,150.238486
E,150.238486
I,150.272577
N,150.272577
G,150.272577
L,150.272577
I,150.272577
M,150.272577
L,150.275418
F,150.275418
H,150.275418
I,150.278259
P,150.454395
M,150.454395
N,150.454395
N,150.454395
E,150.505531
I,150.505531
M,150.505531
N,150.505531
M,150.522577
N,150.522577
B,150.525418
L,150.525418
G,150.545304
O,150.545304
N,150.545304
G,150.545304
O,150.548145
L,150.550986
I,150.818031
N,150.818031
G,150.818031
N,150.818031
I,150.820872
L,150.823713
F,150.934508
G,150.934508
N,150.934508
G,150.934508
N,150.948713
B,150.948713
L,150.948713
I,150.948713
O,150.999849
N,150.999849
L,151.062349
N,151.062349
I,151.062349
N,151.062349
A,151.062349
A,151.062349
B,151.06519
N,151.06519
I,151.090758
N,151.090758
L,151.090758
E,151.090758
I,151.090758
L,151.090758
G,151.090758
O,151.093599
L,151.09644
I,151.269735
P,151.269735
N,151.269735
M,151.269735
M,151.300985
M,151.300985
O,151.300985
M,151.300985
O,151.363485
N,151.363485
G,151.363485
L,151.363485
I,151.363485
M,151.363485
N,151.363485
A,151.363485
B,151.366326
I,151.366326
N,151.366326
G,151.369167
M,151.369167
L,151.369167
C,151.545303
G,151.545303
N,151.545303
G,151.545303
N,151.548144
E,151.548144
E,151.548144
F,151.548144
B,151.579394
C,151.579394
I,151.579394
M,151.579394
M,151.613485
N,151.613485
E,151.613485
F,151.613485
A,151.627689
A,151.627689
B,151.63053
H,151.63053
G,151.636212
O,151.636212
N,151.636212
G,151.636212
O,151.639053
L,151.641894
I,151.908939
N,151.908939
G,151.908939
L,151.908939
E,151.908939
I,151.908939
L,151.908939
I,151.91178
L,151.914621
I,152.090757
K,152.181666
O,152.181666
N,152.181666
G,152.181666
O,152.184507
L,152.187348
I,152.363484
M,152.363484
N,152.363484
G,152.454393
N,152.454393
G,152.454393
N,152.454393
I,152.457234
L,152.460075
I,152.636211
K,152.72712
O,152.72712
L,152.72712
E,152.72712
I,152.72712
L,152.72712
G,152.72712
O,152.729961
L,152.732802
I,152.934506
N,152.934506
E,152.934506
F,152.934506
B,152.962915
C,152.962915
I,152.962915
M,152.962915
O,152.999847
N,152.999847
G,152.999847
L,152.999847
E,152.999847
I,152.999847
N,152.999847
I,152.999847
M,152.999847
N,152.999847
A,152.999847
B,153.002688
I,153.002688
N,153.002688
F,153.002688
B,153.002688
I,153.005529
O,153.181665
N,153.181665
L,153.204392
F,153.204392
I,153.204392
N,153.204392
B,153.218597
M,153.218597
N,153.218597
C,153.218597
I,153.264051
L,153.264051
I,153.264051
N,153.264051
B,153.266892
M,153.266892
N,153.266892
B,153.266892
G,153.272574
O,153.272574
N,153.272574
G,153.272574
O,153.275415
L,153.278256
C,153.454392
H,153.454392
I,153.454392
M,153.508369
L,153.508369
I,153.508369
N,153.508369
A,153.533937
B,153.533937
H,153.533937
I,153.533937
O,153.545301
N,153.545301
G,153.545301
N,153.545301
I,153.548142
L,153.550983
F,153.724278
F,153.724278
B,153.727119
N,153.727119
E,153.727119
F,153.735642
B,153.735642
I,153.735642
N,153.735642
B,153.778255
P,153.778255
N,153.778255
B,153.778255
C,153.778255
F,153.778255
B,153.783937
H,153.783937
I,153.815187
N,153.815187
A,153.815187
A,153.815187
B,153.818028
M,153.818028
L,153.818028
E,153.818028
I,153.818028
L,153.818028
H,153.818028
F,153.818028
B,153.818028
E,153.818028
I,153.818028
O,153.818028
L,153.818028
E,153.818028
C,153.820869
C,153.82371
I,154.062346
L,154.062346
N,154.062346
E,154.062346
C,154.079391
H,154.079391
I,154.079391
N,154.079391
B,154.090755
N,154.090755
G,154.090755
N,154.090755
I,154.093596
L,154.096437
I,154.272573
L,154.309505
I,154.309505
N,154.309505
C,154.309505
E,154.3578
C,154.3578
C,154.3578
F,154.3578
B,154.3578
M,154.3578
M,154.360641
N,154.360641
I,154.363482
M,154.363482
L,154.363482
E,154.363482
I,154.363482
L,154.363482
G,154.363482
O,154.366323
L,154.369164
F,154.613482
H,154.613482
H,154.613482
I,154.613482
M,154.630527
N,154.630527
E,154.630527
F,154.630527
B,154.636209
N,154.636209
G,154.636209
N,154.636209
I,154.63905
L,154.641891
I,154.818027
M,154.818027
N,154.818027
N,154.818027
E,154.872004
I,154.872004
M,154.872004
O,154.872004
M,154.872004
N,154.872004
B,154.874845
N,154.874845
I,154.908936
M,154.908936
N,154.908936
G,154.908936
O,154.911777
L,154.914618
I,155.181663
N,155.181663
G,155.181663
N,155.181663
I,155.184504
L,155.187345
F,155.292458
G,155.292458
L,155.292458
I,155.292458
M,155.318026
N,155.318026
G,155.318026
N,155.318026
B,155.363481
N,155.363481
L,155.389049
N,155.389049
I,155.389049
N,155.389049
B,155.45439
N,155.45439
L,155.45439
E,155.45439
I,155.45439
L,155.45439
G,155.45439
O,155.45439
N,155.45439
B,155.457231
H,155.457231
C,155.457231
E,155.460072
I,155.653253
P,155.653253
O,155.653253
M,155.653253
N,155.653253
A,155.653253
B,155.656094
N,155.656094
I,155.727117
N,155.727117
G,155.727117
L,155.727117
C,155.727117
H,155.727117
D,155.727117
G,155.727117
N,155.727117
A,155.727117
B,155.729958
I,155.729958
N,155.729958
G,155.732799
M,155.908935
M,155.908935
N,155.908935
G,155.908935
P,155.908935
N,155.908935
A,155.908935
A,155.908935
B,155.911776
H,155.911776
C,155.911776
C,155.911776
I,155.962912
N,155.962912
B,155.965753
H,155.965753
C,155.971435
C,155.971435
I,155.971435
N,155.971435
B,155.999844
N,155.999844
N,155.999844
G,155.999844
O,156.002685
L,156.005526
I,156.272571
N,156.272571
G,156.272571
L,156.272571
E,156.272571
I,156.272571
L,156.272571
I,156.275412
L,156.278253
I,156.454389
K,156.545298
O,156.545298
N,156.545298
G,156.545298
O,156.548139
L,156.55098
I,156.727116
M,156.727116
N,156.727116
G,156.818025
N,156.818025
G,156.818025
N,156.818025
I,156.820866
L,156.823707
I,156.999843
K,157.090752
O,157.090752
L,157.090752
E,157.090752
I,157.090752
L,157.090752
G,157.090752
O,157.093593
L,157.096434
I,157.326547
L,157.326547
I,157.326547
N,157.326547
B,157.357797
C,157.357797
H,157.357797
I,157.357797
O,157.363479
N,157.363479
G,157.363479
L,157.363479
E,157.363479
I,157.363479
L,157.363479
I,157.363479
N,157.363479
B,157.36632
C,157.369161
I,157.377684
N,157.377684
I,157.545297
N,157.545297
L,157.559502
L,157.559502
I,157.559502
M,157.559502
M,157.587911
N,157.587911
E,157.587911
F,157.587911
B,157.622001
G,157.622001
L,157.622001
I,157.622001
O,157.636206
N,157.636206
N,157.636206
G,157.636206
O,157.639047
L,157.639047
F,157.639047
B,157.641888
I,157.641888
L,157.641888
I,157.818024
N,157.818024
I,157.818024
N,157.820865
G,157.820865
L,157.820865
I,157.820865
N,157.846433
L,157.846433
I,157.846433
N,157.846433
B,157.866319
F,157.866319
H,157.866319
I,157.866319
M,157.90041
N,157.90041
E,157.90041
F,157.90041
B,157.908933
N,157.908933
G,157.908933
N,157.908933
I,157.911774
L,157.914615
C,158.08791
D,158.08791
I,158.08791
M,158.08791
O,158.090751
N,158.107796
E,158.107796
E,158.107796
F,158.107796
B,158.136206
H,158.136206
C,158.136206
I,158.136206
N,158.158933
B,158.158933
N,158.158933
C,158.158933
I,158.18166
N,158.18166
L,158.18166
E,158.18166
I,158.18166
L,158.18166
G,158.18166
O,158.18166
L,158.18166
I,158.18166
N,158.184501
E,158.187342
I,158.454387
N,158.454387
G,158.454387
N,158.454387
I,158.457228
L,158.460069
I,158.636205
N,158.707228
G,158.707228
N,158.707228
C,158.707228
F,158.721432
B,158.721432
C,158.721432
I,158.721432
K,158.727114
M,158.727114
L,158.727114
E,158.727114
I,158.727114
L,158.727114
G,158.727114
O,158.729955
L,158.732796
F,158.979955
B,158.979955
H,158.979955
I,158.979955
N,158.979955
B,158.979955
H,158.979955
I,158.979955
O,158.999841
N,158.999841
G,158.999841
N,158.999841
I,159.002682
L,159.005523
I,159.181659
M,159.181659
N,159.181659
N,159.181659
E,159.249841
F,159.249841
A,159.249841
A,159.249841
B,159.252682
H,159.252682
C,159.255523
C,159.255523
G,159.272568
M,159.272568
N,159.272568
G,159.272568
O,159.275409
L,159.27825
I,159.545295
N,159.545295
G,159.545295
N,159.545295
I,159.548136
L,159.550977
I,159.727113
N,159.727113
J,159.783931
N,159.783931
B,159.789613
H,159.789613
C,159.81234
C,159.81234
I,159.81234
N,159.81234
B,159.818022
N,159.818022
L,159.818022
E,159.818022
I,159.818022
L,159.818022
G,159.818022
O,159.820863
L,159.823704
E,159.894726
I,159.894726
N,159.894726
E,159.894726
C,159.928817
H,159.928817
I,159.928817
N,159.928817
B,160.036772
G,160.036772
M,160.036772
O,160.036772
N,160.073704
C,160.073704
I,160.073704
N,160.073704
B,160.090749
N,160.090749
G,160.090749
N,160.090749
I,160.09359
L,160.096431
F,160.096431
A,160.096431
B,160.107794
H,160.107794
C,160.116317
C,160.116317
I,160.116317
N,160.116317
B,160.272567
M,160.272567
N,160.272567
G,160.272567
O,160.272567
N,160.275408
H,160.275408
G,160.363476
M,160.363476
N,160.363476
I,160.363476
N,160.363476
B,160.363476
N,160.366317
N,160.366317
B,160.366317
I,160.369158
L,160.536771
F,160.536771
H,160.536771
C,160.56518
C,160.56518
I,160.585067
N,160.585067
H,160.585067
I,160.585067
N,160.587908
H,160.587908
I,160.587908
N,160.587908
B,160.636203
N,160.636203
G,160.636203
L,160.636203
E,160.636203
I,160.636203
L,160.636203
I,160.639044
L,160.641885
F,160.809498
B,160.809498
N,160.809498
E,160.809498
I,160.818021
N,160.826544
F,160.826544
I,160.826544
N,160.826544
B,160.826544
F,160.826544
B,160.840748
G,160.840748
L,160.840748
I,160.840748
O,160.90893
N,160.90893
N,160.90893
G,160.90893
O,160.911771
L,160.914612
I,161.059498
L,161.059498
I,161.059498
N,161.059498
A,161.070862
B,161.070862
L,161.070862
I,161.070862
N,161.090748
P,161.090748
N,161.090748
F,161.119157
B,161.119157
H,161.119157
I,161.119157
N,161.133362
H,161.133362
I,161.133362
N,161.133362
B,161.181657
N,161.181657
G,161.181657
N,161.181657
I,161.184498
L,161.187339
I,161.31802
L,161.31802
I,161.31802
N,161.31802
B,161.335066
H,161.335066
I,161.335066
N,161.335066
B,161.363475
N,161.389043
F,161.389043
I,161.389043
N,161.389043
A,161.394725
A,161.394725
B,161.394725
H,161.394725
G,161.454384
O,161.454384
L,161.454384
E,161.454384
I,161.454384
L,161.454384
G,161.454384
O,161.457225
L,161.460066
I,161.727111
N,161.727111
G,161.727111
L,161.727111
E,161.727111
I,161.727111
L,161.727111
I,161.729952
L,161.732793
I,161.908929
N,161.908929
L,161.928815
F,161.928815
I,161.928815
N,161.928815
A,161.979952
A,161.979952
B,161.979952
H,161.979952
G,161.999838
O,161.999838
N,161.999838
G,161.999838
O,162.002679
L,162.00552
I,162.16177
L,162.16177
I,162.16177
N,162.16177
B,162.181656
E,162.181656
I,162.181656
N,162.204383
F,162.204383
B,162.204383
H,162.204383
I,162.22427
N,162.22427
H,162.22427
I,162.22427
O,162.272565
N,162.272565
G,162.272565
N,162.272565
D,162.272565
E,162.272565
E,162.272565
F,162.272565
A,162.275406
B,162.278247
C,162.437338
F,162.437338
B,162.440178
H,162.440178
H,162.454383
D,162.488474
F,162.488474
I,162.488474
N,162.488474
B,162.491315
L,162.491315
I,162.491315
N,162.491315
B,162.519724
D,162.519724
B,162.519724
F,162.519724
A,162.519724
B,162.519724
M,162.519724
O,162.519724
N,162.519724
N,162.522565
B,162.522565
G,162.545292
M,162.545292
L,162.545292
E,162.545292
I,162.545292
L,162.545292
G,162.545292
O,162.545292
L,162.545292
I,162.545292
N,162.548133
E,162.550974
I,162.818019
N,162.818019
G,162.818019
N,162.818019
I,162.82086
L,162.823701
I,162.999837
K,163.090746
O,163.090746
L,163.090746
E,163.090746
I,163.090746
L,163.090746
G,163.090746
O,163.093587
L,163.096428
F,163.139041
B,163.139041
H,163.139041
I,163.139041
M,163.170291
M,163.170291
N,163.170291
B,163.170291
D,163.312337
F,163.312337
B,163.312337
L,163.312337
I,163.326541
L,163.326541
I,163.326541
M,163.326541
O,163.363473
N,163.363473
G,163.363473
N,163.363473
I,163.366314
L,163.369155
F,163.391882
D,163.391882
B,163.391882
L,163.391882
C,163.54245
C,163.54245
I,163.54245
N,163.54245
B,163.545291
P,163.545291
N,163.545291
N,163.545291
C,163.579382
I,163.579382
N,163.579382
B,163.579382
D,163.596427
F,163.596427
B,163.596427
L,163.596427
G,163.6362
O,163.6362
N,163.6362
I,163.6362
O,163.6362
M,163.6362
N,163.639041
D,163.639041
B,163.639041
I,163.641882
N,163.857791
D,163.857791
B,163.857791
L,163.857791
I,163.903245
N,163.903245
B,163.903245
L,163.903245
G,163.908927
N,163.908927
G,163.908927
N,163.908927
I,163.911768
L,163.914609
I,164.090745
N,164.090745
L,164.090745
N,164.090745
B,164.093586
L,164.093586
I,164.127677
N,164.127677
B,164.127677
N,164.130518
B,164.130518
N,164.130518
B,164.130518
C,164.167449
C,164.167449
H,164.167449
I,164.167449
O,164.181654
N,164.181654
L,164.181654
E,164.181654
I,164.181654
L,164.181654
G,164.181654
O,164.184495
L,164.187336
I,164.360631
M,164.360631
N,164.360631
B,164.360631
D,164.377677
B,164.377677
I,164.377677
M,164.377677
M,164.403245
P,164.403245
N,164.403245
B,164.403245
C,164.423131
C,164.423131
H,164.423131
I,164.423131
O,164.454381
N,164.454381
G,164.454381
N,164.454381
I,164.457222
L,164.460063
I,164.636199
M,164.636199
N,164.636199
G,164.636199
M,164.675972
L,164.675972
I,164.675972
M,164.675972
N,164.675972
A,164.675972
B,164.678813
N,164.678813
I,164.727108
N,164.727108
N,164.727108
G,164.727108
O,164.729949
L,164.73279
I,164.806653
N,164.806653
E,164.806653
F,164.806653
A,164.815176
A,164.815176
B,164.818017
H,164.818017
C,164.923131
E,164.923131
I,164.923131
M,164.923131
N,164.923131
A,164.923131
B,164.925971
N,164.925971
I,164.999835
N,164.999835
G,164.999835
L,164.999835
E,164.999835
I,164.999835
L,164.999835
I,165.002676
L,165.002676
C,165.002676
H,165.002676
I,165.002676
N,165.002676
A,165.002676
B,165.005517
G,165.033926
N,165.033926
I,165.181653
M,165.190176
L,165.190176
I,165.190176
M,165.190176
M,165.207221
P,165.207221
N,165.207221
B,165.207221
C,165.229948
C,165.229948
H,165.229948
I,165.229948
O,165.272562
N,165.272562
N,165.272562
G,165.272562
O,165.275403
L,165.278244
I,165.45438
M,165.45438
N,165.45438
G,165.545289
N,165.545289
G,165.545289
N,165.545289
I,165.54813
L,165.550971
I,165.727107
K,165.818016
O,165.818016
L,165.818016
E,165.818016
I,165.818016
L,165.818016
G,165.818016
O,165.820857
L,165.823698
I,166.090743
N,166.090743
G,166.090743
L,166.090743
E,166.090743
I,166.090743
L,166.090743
I,166.093584
L,166.096425
I,166.272561
N,166.272561
P,166.36347
O,166.36347
N,166.36347
G,166.36347
O,166.366311
L,166.369152
C,166.545288
C,166.545288
I,166.545288
N,166.607788
E,166.607788
I,166.607788
M,166.607788
M,166.630515
N,166.630515
E,166.630515
F,166.630515
B,166.636197
N,166.636197
G,166.636197
N,166.636197
I,166.639038
L,166.639038
F,166.639038
B,166.641879
H,166.641879
H,166.641879
F,166.690174
B,166.690174
E,166.690174
F,166.690174
B,166.818015
N,166.86347
N,166.86347
B,166.86347
F,166.86347
B,166.906083
N,166.906083
B,166.908924
M,166.908924
L,166.908924
E,166.908924
I,166.908924
L,166.908924
N,166.908924
E,166.908924
F,166.908924
C,166.908924
I,166.908924
M,166.908924
L,166.908924
E,166.908924
C,166.911765
C,166.914606
I,166.92881
L,166.92881
F,167.17881
B,167.17881
N,167.17881
C,167.17881
F,167.17881
A,167.17881
B,167.181651
N,167.181651
G,167.181651
N,167.181651
D,167.181651
F,167.181651
I,167.184492
L,167.187333
I,167.363469
L,167.394719
I,167.394719
N,167.394719
C,167.394719
C,167.39756
H,167.39756
I,167.39756
N,167.39756
B,167.454378
M,167.454378
L,167.454378
E,167.454378
I,167.454378
L,167.454378
I,167.454378
N,167.454378
B,167.454378
P,167.457219
N,167.457219
H,167.457219
I,167.457219
N,167.457219
B,167.46006
I,167.488469
N,167.488469
I,167.727105
N,167.727105
G,167.727105
L,167.727105
F,167.727105
B,167.727105
H,167.727105
D,167.727105
G,167.727105
N,167.727105
B,167.729946
I,167.729946
N,167.729946
G,167.732787
O,167.908923
M,167.908923
N,167.908923
N,167.908923
E,167.968582
I,167.968582
M,167.968582
O,167.968582
M,167.977105
N,167.977105
B,167.99415
N,167.99415
I,167.999832
M,167.999832
N,167.999832
G,167.999832
O,168.002673
L,168.005514
I,168.272559
N,168.272559
G,168.272559
N,168.272559
I,168.2754
L,168.278241
F,168.386195
G,168.386195
L,168.386195
I,168.386195
M,168.389036
N,168.389036
G,168.389036
N,168.389036
B,168.454377
N,168.454377
L,168.516877
G,168.516877
N,168.516877
G,168.545286
N,168.545286
L,168.545286
E,168.545286
I,168.545286
L,168.545286
G,168.545286
O,168.548127
L,168.550968
C,168.738468
H,168.738468
I,168.738468
N,168.738468
B,168.749831
D,168.749831
B,168.752672
L,168.752672
D,168.80949
B,168.80949
G,168.80949
N,168.80949
B,168.818013
N,168.818013
G,168.818013
L,168.818013
F,168.818013
B,168.818013
P,168.820854
N,168.820854
H,168.820854
I,168.823695
M,168.917445
N,168.917445
E,168.917445
F,168.917445
B,168.999831
I,168.999831
N,168.999831
G,168.999831
P,168.999831
N,168.999831
B,169.005513
H,169.005513
C,169.070854
C,169.070854
I,169.070854
N,169.070854
B,169.09074
N,169.09074
N,169.09074
G,169.09074
O,169.09074
N,169.09074
B,169.093581
P,169.093581
N,169.093581
I,169.096422
N,169.096422
F,169.096422
B,169.124831
N,169.124831
I,169.363467
N,169.363467
G,169.363467
L,169.363467
E,169.363467
I,169.363467
L,169.363467
I,169.366308
L,169.369149
I,169.545285
K,169.636194
O,169.636194
N,169.636194
G,169.636194
O,169.639035
L,169.641876
I,169.818012
M,169.818012
N,169.818012
G,169.908921
N,169.908921
G,169.908921
N,169.908921
I,169.911762
L,169.914603
I,170.090739
K,170.181648
O,170.181648
L,170.181648
E,170.181648
I,170.181648
L,170.181648
G,170.181648
O,170.184489
L,170.18733
I,170.40608
N,170.40608
N,170.40608
F,170.423125
B,170.423125
I,170.423125
N,170.423125
B,170.454375
N,170.454375
G,170.454375
L,170.454375
E,170.454375
I,170.454375
N,170.454375
F,170.454375
B,170.454375
M,170.454375
N,170.454375
B,170.457216
F,170.457216
H,170.457216
C,170.457216
C,170.457216
I,170.460057
O,170.636193
N,170.636193
L,170.675966
F,170.675966
I,170.675966
N,170.675966
A,170.681648
A,170.681648
B,170.681648
N,170.681648
C,170.718579
H,170.718579
I,170.718579
N,170.718579
B,170.727102
P,170.727102
N,170.727102
I,170.727102
O,170.727102
M,170.727102
L,170.729943
I,170.729943
N,170.729943
G,170.732784
N,170.90892
H,170.90892
I,170.90892
N,170.985624
F,170.985624
B,170.985624
H,170.985624
I,170.985624
N,170.985624
B,170.988465
H,170.988465
G,170.999829
N,170.999829
G,170.999829
N,170.999829
I,171.00267
L,171.005511
I,171.181647
N,171.198692
N,171.198692
B,171.198692
N,171.198692
F,171.22142
B,171.22142
I,171.22142
N,171.22142
B,171.227102
P,171.227102
N,171.227102
F,171.235624
B,171.235624
I,171.235624
O,171.272556
P,171.272556
L,171.272556
E,171.272556
I,171.272556
N,171.272556
B,171.272556
N,171.272556
E,171.272556
F,171.272556
B,171.272556
G,171.272556
O,171.272556
N,171.272556
B,171.272556
E,171.272556
C,171.275397
G,171.275397
L,171.275397
I,171.278238
N,171.491306
L,171.491306
I,171.491306
N,171.519715
A,171.519715
B,171.519715
N,171.519715
I,171.545283
N,171.545283
G,171.545283
N,171.545283
I,171.548124
L,171.550965
I,171.727101
N,171.744146
F,171.744146
I,171.744146
N,171.783919
C,171.783919
E,171.783919
F,171.783919
B,171.806646
N,171.806646
N,171.806646
B,171.806646
F,171.806646
B,171.806646
H,171.806646
D,171.806646
B,171.81801
O,171.81801
L,171.81801
E,171.81801
I,171.81801
L,171.81801
G,171.81801
O,171.820851
L,171.823692
I,172.062328
N,172.062328
E,172.062328
F,172.062328
B,172.090737
N,172.090737
G,172.090737
L,172.090737
F,172.090737
B,172.090737
H,172.090737
D,172.090737
G,172.093578
L,172.096419
I,172.272555
M,172.272555
N,172.272555
N,172.272555
I,172.31801
P,172.31801
N,172.31801
B,172.31801
M,172.329373
M,172.329373
M,172.329373
O,172.329373
K,172.363464
O,172.363464
N,172.363464
G,172.363464
O,172.366305
L,172.369146
I,172.636191
N,172.636191
G,172.636191
N,172.636191
I,172.639032
L,172.641873
F,172.741305
G,172.741305
L,172.741305
I,172.741305
N,172.741305
B,172.744145
N,172.744145
I,172.818009
N,172.818009
J,172.880509
N,172.88335
N,172.88335
I,172.908918
N,172.908918
L,172.908918
E,172.908918
I,172.908918
L,172.908918
G,172.908918
O,172.911759
N,172.911759
B,172.911759
I,172.9146
M,173.090736
P,173.090736
N,173.090736
B,173.090736
N,173.139031
B,173.139031
I,173.181645
N,173.181645
G,173.181645
L,173.181645
F,173.181645
B,173.181645
P,173.184486
P,173.184486
N,173.184486
F,173.184486
B,173.184486
I,173.187327
N,173.363463
M,173.363463
N,173.363463
G,173.363463
P,173.363463
N,173.363463
B,173.366304
H,173.366304
C,173.366304
C,173.366304
I,173.434486
N,173.437327
H,173.437327
G,173.454372
O,173.454372
N,173.454372
G,173.454372
O,173.457213
L,173.460054
I,173.727099
N,173.727099
G,173.727099
L,173.727099
E,173.727099
I,173.727099
L,173.727099
I,173.72994
L,173.732781
