motifs,time
N,142.666667
N,142.666667
B,142.669271
I,142.684896
N,142.684896
B,142.692708
P,142.742188
P,142.742188
M,142.742188
N,142.742188
B,142.75
K,142.75
N,142.75
L,142.75
I,142.75
N,142.75
K,142.752604
N,142.916667
F,142.916667
E,142.916667
I,142.916667
N,142.919271
B,142.997396
M,142.997396
M,142.997396
N,142.997396
B,143
N,143
N,143
D,143
G,143
N,143
I,143
O,143
N,143.002604
I,143.005208
N,143.166667
I,143.166667
P,143.166667
L,143.166667
I,143.166667
N,143.169271
B,143.223958
N,143.223958
B,143.239583
M,143.239583
O,143.25
L,143.25
I,143.25
L,143.25
F,143.25
I,143.25
L,143.25
I,143.25
N,143.25
A,143.252604
B,143.255208
K,143.333333
O,143.416667
O,143.416667
O,143.416667
P,143.416667
N,143.416667
N,143.419271
I,143.486979
N,143.486979
B,143.5
K,143.5
N,143.5
L,143.5
C,143.5
G,143.5
N,143.5
K,143.5
N,143.502604
H,143.666667
F,143.666667
E,143.666667
I,143.666667
N,143.669271
B,143.75
O,143.75
N,143.75
D,143.75
G,143.75
N,143.75
I,143.75
O,143.75
N,143.752604
I,143.755208
N,143.916667
I,143.916667
P,143.916667
L,143.916667
I,143.916667
N,143.919271
B,144
L,144
I,144
N,144
D,144
E,144
F,144
B,144
N,144
H,144.002604
G,144.005208
N,144.166667
E,144.166667
I,144.166667
N,144.166667
N,144.166667
B,144.169271
I,144.229167
N,144.229167
B,144.25
K,144.25
P,144.25
N,144.25
J,144.25
O,144.25
N,144.25
B,144.25
N,144.252604
D,144.283854
F,144.283854
B,144.328125
N,144.328125
F,144.328125
B,144.328125
O,144.328125
L,144.328125
D,144.328125
I,144.328125
N,144.328125
K,144.328125
N,144.328125
I,144.328125
L,144.375
F,144.375
B,144.416667
N,144.416667
B,144.416667
I,144.416667
N,144.419271
B,144.421875
N,144.421875
K,144.5
M,144.5
N,144.5
C,144.5
E,144.5
E,144.5
I,144.5
O,144.5
N,144.502604
L,144.505208
N,144.666667
I,144.666667
M,144.666667
L,144.666667
I,144.666667
N,144.669271
B,144.75
L,144.75
I,144.75
N,144.75
B,144.75
I,144.75
N,144.75
F,144.75
B,144.75
O,144.75
N,144.752604
L,144.755208
K,144.833333
O,144.916667
O,144.916667
O,144.916667
N,144.916667
H,144.919271
C,145
I,145
P,145
L,145
P,145
N,145
E,145
E,145
E,145
I,145
N,145
K,145
N,145
B,145
L,145
I,145
N,145.002604
I,145.065104
O,145.065104
M,145.067708
N,145.067708
B,145.166667
N,145.166667
B,145.166667
I,145.166667
N,145.169271
B,145.25
O,145.25
N,145.25
B,145.25
I,145.25
N,145.25
I,145.25
O,145.25
N,145.252604
I,145.255208
N,145.416667
I,145.416667
O,145.416667
N,145.416667
H,145.416667
F,145.419271
B,145.5
L,145.5
I,145.5
L,145.5
M,145.5
L,145.5
C,145.5
E,145.5
G,145.5
N,145.5
H,145.5
I,145.502604
M,145.502604
L,145.505208
N,145.666667
E,145.666667
I,145.666667
N,145.666667
N,145.666667
B,145.669271
I,145.71875
N,145.71875
M,145.744792
M,145.75
K,145.75
N,145.75
L,145.75
G,145.75
P,145.75
K,145.75
N,145.75
K,145.752604
L,145.783854
N,145.783854
B,145.916667
N,145.916667
B,145.916667
I,145.916667
N,145.919271
B,146
O,146
N,146
F,146
B,146
G,146
N,146
I,146
O,146
N,146
N,146.002604
C,146.002604
F,146.002604
B,146.005208
N,146.166667
I,146.166667
M,146.166667
L,146.166667
I,146.166667
N,146.169271
B,146.247396
P,146.247396
M,146.247396
N,146.247396
B,146.25
L,146.25
I,146.25
N,146.25
B,146.25
I,146.25
L,146.25
I,146.25
N,146.25
A,146.252604
B,146.255208
K,146.333333
O,146.416667
O,146.416667
O,146.416667
O,146.416667
N,146.416667
N,146.419271
I,146.479167
P,146.479167
M,146.479167
N,146.479167
B,146.5
K,146.5
N,146.5
L,146.5
I,146.5
N,146.5
J,146.5
J,146.5
N,146.502604
C,146.523438
F,146.523438
B,146.666667
N,146.666667
B,146.666667
I,146.666667
N,146.669271
B,146.75
O,146.75
N,146.75
C,146.75
G,146.75
N,146.75
I,146.75
O,146.75
N,146.752604
I,146.755208
N,146.916667
I,146.916667
M,146.916667
L,146.916667
I,146.916667
N,146.919271
B,147
L,147
I,147
N,147
C,147
E,147
G,147
N,147
H,147
F,147.002604
B,147.005208
N,147.166667
E,147.166667
I,147.166667
N,147.166667
N,147.166667
B,147.169271
C,147.25
I,147.25
N,147.25
L,147.25
I,147.25
N,147.25
K,147.252604
N,147.416667
D,147.416667
B,147.416667
I,147.416667
N,147.419271
B,147.5
O,147.5
N,147.5
C,147.5
E,147.5
E,147.5
I,147.5
O,147.5
N,147.502604
L,147.505208
N,147.666667
I,147.666667
M,147.666667
L,147.666667
I,147.666667
N,147.669271
B,147.75
L,147.75
I,147.75
N,147.75
B,147.75
I,147.75
N,147.75
F,147.75
B,147.75
O,147.75
N,147.752604
L,147.755208
K,147.833333
O,147.916667
O,147.916667
O,147.916667
N,147.916667
H,147.919271
C,148
I,148
N,148
L,148
E,148
C,148
C,148
G,148
O,148
L,148
O,148
L,148
P,148
P,148
N,148
B,148
D,148
B,148
F,148.002604
H,148.059896
D,148.059896
F,148.059896
B,148.059896
N,148.059896
F,148.059896
B,148.059896
N,148.059896
K,148.059896
N,148.059896
H,148.064453
I,148.064453
N,148.166667
N,148.166667
E,148.166667
I,148.166667
N,148.169271
B,148.25
O,148.25
L,148.25
F,148.25
I,148.25
N,148.25
I,148.25
O,148.25
N,148.252604
I,148.255208
N,148.416667
I,148.416667
O,148.416667
N,148.416667
H,148.416667
F,148.419271
A,148.480469
B,148.480469
O,148.5
L,148.5
I,148.5
N,148.5
D,148.5
E,148.5
G,148.5
N,148.5
F,148.5
A,148.5
B,148.5
D,148.502604
B,148.505208
N,148.666667
E,148.666667
I,148.666667
N,148.666667
N,148.666667
B,148.669271
F,148.731771
B,148.731771
N,148.75
K,148.75
N,148.75
L,148.75
I,148.75
N,148.75
K,148.752604
L,148.752604
F,148.752604
B,148.778646
P,148.778646
P,148.867188
P,148.867188
N,148.916667
N,148.916667
E,148.916667
I,148.916667
N,148.919271
B,149
O,149
N,149
D,149
G,149
N,149
I,149
O,149
N,149.002604
I,149.005208
N,149.166667
I,149.166667
P,149.166667
L,149.166667
I,149.166667
N,149.169271
A,149.226562
B,149.226562
N,149.239583
A,149.239583
B,149.247396
I,149.247396
K,149.25
L,149.25
I,149.25
L,149.25
F,149.25
I,149.25
N,149.25
B,149.25
D,149.25
I,149.25
N,149.25
A,149.252604
B,149.255208
K,149.333333
O,149.416667
O,149.416667
O,149.416667
P,149.416667
N,149.416667
N,149.419271
I,149.481771
N,149.481771
B,149.5
K,149.5
O,149.5
N,149.5
L,149.5
D,149.5
I,149.5
N,149.5
K,149.502604
N,149.552083
O,149.552083
N,149.552083
A,149.552083
B,149.666667
N,149.666667
E,149.666667
I,149.666667
N,149.669271
B,149.75
O,149.75
N,149.75
D,149.75
G,149.75
N,149.75
I,149.75
O,149.75
N,149.752604
I,149.755208
N,149.916667
I,149.916667
P,149.916667
L,149.916667
I,149.916667
N,149.919271
B,149.96875
N,149.96875
A,149.992188
B,149.992188
K,150
L,150
I,150
N,150
D,150
E,150
G,150
N,150
H,150
D,150.002604
B,150.002604
F,150.002604
B,150.005208
M,150.070312
P,150.070312
N,150.166667
E,150.166667
I,150.166667
N,150.166667
N,150.166667
B,150.169271
I,150.226562
N,150.226562
B,150.25
K,150.25
N,150.25
L,150.25
G,150.25
O,150.25
K,150.25
N,150.25
K,150.252604
L,150.289062
F,150.289062
B,150.367188
M,150.367188
N,150.416667
N,150.416667
E,150.416667
I,150.416667
N,150.419271
B,150.5
O,150.5
N,150.5
D,150.5
E,150.5
E,150.5
I,150.5
O,150.5
N,150.5
N,150.5
A,150.502604
B,150.505208
L,150.505208
I,150.505208
N,150.666667
G,150.666667
P,150.666667
L,150.666667
I,150.666667
N,150.669271
B,150.747396
P,150.747396
M,150.747396
N,150.747396
B,150.75
L,150.75
I,150.75
L,150.75
F,150.75
I,150.75
N,150.75
D,150.75
B,150.75
O,150.75
N,150.752604
K,150.755208
K,150.833333
O,150.916667
O,150.916667
O,150.916667
N,150.916667
H,150.919271
I,150.984375
N,150.984375
B,150.997396
M,150.997396
N,151
K,151
N,151
L,151
E,151
E,151
E,151
C,151
G,151
M,151
O,151
N,151
K,151
N,151
H,151
I,151
N,151.002604
H,151.166667
F,151.166667
E,151.166667
I,151.166667
N,151.169271
B,151.25
O,151.25
L,151.25
F,151.25
I,151.25
N,151.25
I,151.25
O,151.25
N,151.252604
I,151.255208
N,151.416667
I,151.416667
O,151.416667
N,151.416667
H,151.416667
F,151.419271
B,151.497396
M,151.497396
M,151.497396
N,151.497396
B,151.5
L,151.5
I,151.5
N,151.5
D,151.5
E,151.5
G,151.5
N,151.5
H,151.5
D,151.502604
B,151.505208
N,151.666667
E,151.666667
I,151.666667
N,151.666667
N,151.666667
B,151.669271
D,151.75
I,151.75
N,151.75
L,151.75
G,151.75
N,151.75
B,151.75
N,151.75
K,151.752604
N,151.755208
O,151.755208
N,151.916667
N,151.916667
E,151.916667
I,151.916667
N,151.919271
B,152
O,152
N,152
D,152
G,152
N,152
I,152
O,152
N,152.002604
I,152.005208
N,152.166667
I,152.166667
P,152.166667
L,152.166667
I,152.166667
N,152.169271
A,152.247396
B,152.247396
N,152.247396
A,152.247396
B,152.25
L,152.25
I,152.25
L,152.25
P,152.25
N,152.25
F,152.25
I,152.25
N,152.25
B,152.25
D,152.25
I,152.25
N,152.25
A,152.252604
B,152.255208
K,152.333333
O,152.416667
O,152.416667
O,152.416667
P,152.416667
N,152.416667
N,152.419271
I,152.481771
N,152.481771
A,152.497396
B,152.497396
N,152.5
I,152.5
N,152.5
L,152.5
I,152.5
N,152.5
K,152.502604
L,152.523438
I,152.523438
M,152.523438
N,152.523438
B,152.666667
N,152.666667
E,152.666667
I,152.666667
N,152.669271
B,152.75
O,152.75
N,152.75
D,152.75
G,152.75
N,152.75
I,152.75
O,152.75
N,152.752604
I,152.755208
N,152.916667
I,152.916667
P,152.916667
L,152.916667
I,152.916667
N,152.919271
B,153
L,153
I,153
N,153
D,153
E,153
G,153
N,153
H,153
D,153.002604
B,153.005208
N,153.166667
E,153.166667
I,153.166667
N,153.166667
N,153.166667
B,153.169271
D,153.25
I,153.25
N,153.25
L,153.25
I,153.25
N,153.25
K,153.252604
N,153.416667
F,153.416667
E,153.416667
I,153.416667
N,153.419271
B,153.5
O,153.5
N,153.5
D,153.5
E,153.5
E,153.5
I,153.5
O,153.5
N,153.502604
K,153.505208
N,153.666667
I,153.666667
P,153.666667
L,153.666667
I,153.666667
N,153.669271
B,153.75
L,153.75
I,153.75
L,153.75
F,153.75
I,153.75
N,153.75
D,153.75
B,153.75
O,153.75
N,153.752604
K,153.755208
K,153.833333
O,153.916667
O,153.916667
O,153.916667
N,153.916667
H,153.919271
I,153.963542
N,153.963542
B,154
K,154
N,154
L,154
F,154
B,154
E,154
E,154
E,154
C,154
G,154
N,154
K,154
N,154
A,154
B,154
H,154
I,154
N,154.002604
C,154.104167
F,154.104167
B,154.166667
N,154.166667
E,154.166667
I,154.166667
N,154.169271
B,154.25
O,154.25
L,154.25
F,154.25
I,154.25
N,154.25
I,154.25
O,154.25
N,154.252604
I,154.255208
N,154.416667
I,154.416667
O,154.416667
N,154.416667
H,154.416667
F,154.419271
A,154.484375
B,154.484375
N,154.484375
A,154.484375
B,154.5
L,154.5
I,154.5
N,154.5
D,154.5
E,154.5
G,154.5
N,154.5
H,154.5
D,154.502604
B,154.505208
N,154.666667
E,154.666667
I,154.666667
N,154.666667
N,154.666667
B,154.669271
I,154.739583
N,154.739583
B,154.744792
M,154.744792
N,154.75
K,154.75
N,154.75
L,154.75
I,154.75
N,154.75
K,154.752604
L,154.789062
F,154.789062
B,154.875
F,154.875
B,154.916667
N,154.916667
E,154.916667
I,154.916667
N,154.919271
B,155
O,155
N,155
D,155
G,155
N,155
I,155
O,155
N,155.002604
I,155.005208
N,155.166667
I,155.166667
P,155.166667
L,155.166667
I,155.166667
N,155.169271
A,155.208333
B,155.208333
N,155.234375
A,155.234375
B,155.247396
I,155.247396
K,155.25
L,155.25
I,155.25
L,155.25
F,155.25
I,155.25
N,155.25
B,155.25
D,155.25
I,155.25
N,155.25
A,155.252604
B,155.255208
K,155.333333
O,155.416667
O,155.416667
O,155.416667
P,155.416667
N,155.416667
N,155.419271
I,155.473958
P,155.473958
M,155.484375
N,155.484375
B,155.5
K,155.5
N,155.5
L,155.5
I,155.5
N,155.5
K,155.502604
N,155.539062
O,155.539062
N,155.544271
A,155.544271
B,155.666667
N,155.666667
E,155.666667
I,155.666667
N,155.669271
B,155.75
O,155.75
N,155.75
D,155.75
G,155.75
N,155.75
I,155.75
O,155.75
N,155.752604
I,155.755208
N,155.916667
I,155.916667
P,155.916667
L,155.916667
I,155.916667
N,155.919271
B,155.953125
P,155.953125
M,155.997396
N,155.997396
B,156
L,156
I,156
N,156
F,156
B,156
G,156
N,156
I,156
N,156
H,156
D,156.002604
B,156.005208
O,156.052083
N,156.052083
B,156.166667
N,156.166667
I,156.166667
N,156.166667
N,156.166667
B,156.169271
F,156.21875
B,156.21875
N,156.234375
A,156.234375
B,156.25
K,156.25
N,156.25
L,156.25
I,156.25
N,156.25
K,156.252604
L,156.317708
F,156.317708
A,156.341146
B,156.341146
N,156.416667
L,156.416667
E,156.416667
I,156.416667
N,156.419271
B,156.5
O,156.5
N,156.5
D,156.5
E,156.5
E,156.5
I,156.5
O,156.5
O,156.5
N,156.5
N,156.5
A,156.502604
B,156.505208
N,156.666667
I,156.666667
P,156.666667
L,156.666667
I,156.666667
N,156.669271
B,156.744792
P,156.744792
M,156.744792
O,156.75
L,156.75
I,156.75
L,156.75
F,156.75
I,156.75
N,156.75
D,156.75
B,156.75
O,156.75
N,156.752604
K,156.755208
K,156.833333
O,156.916667
O,156.916667
O,156.916667
N,156.916667
H,156.919271
I,156.994792
P,156.994792
N,157
O,157
N,157
L,157
E,157
E,157
E,157
I,157
N,157
N,157
B,157
N,157
K,157
N,157
H,157
I,157
N,157.002604
H,157.166667
F,157.166667
E,157.166667
I,157.166667
N,157.169271
B,157.25
O,157.25
L,157.25
F,157.25
I,157.25
N,157.25
I,157.25
O,157.25
N,157.252604
I,157.255208
N,157.416667
I,157.416667
O,157.416667
N,157.416667
H,157.416667
F,157.419271
A,157.497396
B,157.497396
O,157.5
L,157.5
I,157.5
L,157.5
O,157.5
N,157.5
E,157.5
G,157.5
N,157.5
H,157.5
C,157.5
C,157.502604
G,157.505208
N,157.666667
E,157.666667
I,157.666667
N,157.666667
N,157.666667
B,157.669271
F,157.747396
B,157.747396
N,157.75
K,157.75
N,157.75
L,157.75
I,157.75
N,157.75
K,157.752604
L,157.752604
F,157.752604
B,157.916667
N,157.916667
E,157.916667
I,157.916667
N,157.919271
B,158
O,158
N,158
D,158
G,158
N,158
I,158
O,158
N,158.002604
I,158.005208
N,158.166667
I,158.166667
P,158.166667
L,158.166667
I,158.166667
N,158.169271
B,158.210938
M,158.213542
M,158.213542
O,158.25
L,158.25
I,158.25
L,158.25
P,158.25
N,158.25
F,158.25
I,158.25
N,158.25
B,158.25
D,158.25
I,158.25
N,158.25
A,158.252604
B,158.255208
K,158.333333
O,158.416667
O,158.416667
O,158.416667
P,158.416667
N,158.416667
N,158.419271
I,158.466146
P,158.492188
N,158.5
I,158.5
N,158.5
L,158.5
I,158.5
N,158.5
K,158.5
N,158.502604
G,158.505208
N,158.666667
E,158.666667
E,158.666667
I,158.666667
N,158.669271
B,158.75
O,158.75
N,158.75
D,158.75
G,158.75
N,158.75
I,158.75
O,158.75
N,158.752604
I,158.755208
N,158.916667
I,158.916667
P,158.916667
L,158.916667
I,158.916667
N,158.919271
B,159
L,159
I,159
N,159
D,159
E,159
G,159
N,159
H,159
D,159.002604
B,159.005208
N,159.166667
E,159.166667
I,159.166667
N,159.166667
N,159.166667
B,159.169271
D,159.25
I,159.25
N,159.25
L,159.25
I,159.25
N,159.25
K,159.252604
N,159.416667
F,159.416667
E,159.416667
I,159.416667
N,159.419271
B,159.5
O,159.5
N,159.5
D,159.5
E,159.5
E,159.5
I,159.5
O,159.5
N,159.502604
K,159.505208
N,159.666667
I,159.666667
P,159.666667
L,159.666667
I,159.666667
N,159.669271
B,159.75
L,159.75
I,159.75
L,159.75
F,159.75
I,159.75
N,159.75
D,159.75
B,159.75
O,159.75
N,159.752604
K,159.755208
K,159.833333
O,159.916667
O,159.916667
O,159.916667
N,159.916667
H,159.919271
D,160
I,160
N,160
L,160
E,160
E,160
E,160
I,160
N,160
E,160
I,160
L,160
O,160.002604
N,160.166667
F,160.166667
E,160.166667
I,160.166667
N,160.169271
B,160.25
O,160.25
L,160.25
F,160.25
I,160.25
N,160.25
I,160.25
O,160.25
N,160.252604
I,160.255208
N,160.416667
I,160.416667
O,160.416667
N,160.416667
H,160.416667
F,160.419271
B,160.5
L,160.5
I,160.5
N,160.5
D,160.5
E,160.5
F,160.5
B,160.5
E,160.5
I,160.502604
K,160.505208
