motifs,time
L,155.34375
F,155.34375
B,155.429688
O,155.4375
N,155.4375
K,155.4375
N,155.4375
N,155.585938
N,155.585938
B,155.625
L,155.625
G,155.625
O,155.625
N,155.625
N,155.625
L,155.664062
N,155.664062
B,155.8125
O,155.8125
N,155.8125
L,155.960938
N,155.960938
B,156
N,156
O,156
O,156
N,156
O,156
N,156
B,156
N,156
I,156
O,156
N,156
G,156.1875
N,156.1875
L,156.1875
K,156.1875
N,156.1875
N,156.1875
K,156.367188
N,156.367188
B,156.375
N,156.375
O,156.375
O,156.375
N,156.375
N,156.375
K,156.546875
N,156.546875
B,156.5625
N,156.5625
L,156.5625
K,156.5625
O,156.5625
N,156.5625
N,156.5625
N,156.5625
P,156.5625
C,156.5625
E,156.5625
G,156.71875
N,156.71875
B,156.75
N,156.75
G,156.75
K,156.75
N,156.75
P,156.75
L,156.757812
N,156.757812
B,156.851562
F,156.851562
B,156.9375
O,156.9375
N,156.9375
K,157.09375
N,157.09375
B,157.125
O,157.125
N,157.125
O,157.125
N,157.125
G,157.125
P,157.125
O,157.125
N,157.125
N,157.125
E,157.125
G,157.257812
N,157.257812
B,157.3125
I,157.3125
O,157.3125
N,157.3125
K,157.421875
N,157.421875
B,157.492188
P,157.492188
N,157.492188
B,157.5
N,157.5
O,157.5
O,157.5
M,157.5
O,157.5
L,157.585938
N,157.585938
B,157.6875
O,157.6875
N,157.6875
O,157.6875
N,157.6875
B,157.6875
L,157.6875
K,157.851562
N,157.851562
B,157.875
O,157.875
N,157.875
O,157.875
O,157.875
L,157.875
L,158.039062
N,158.039062
B,158.0625
O,158.0625
N,158.0625
N,158.0625
L,158.0625
K,158.203125
N,158.203125
B,158.25
O,158.25
N,158.25
G,158.25
K,158.25
N,158.25
L,158.25
O,158.25
N,158.25
I,158.25
N,158.25
I,158.429688
O,158.4375
N,158.4375
K,158.4375
N,158.4375
N,158.4375
O,158.625
K,158.625
O,158.625
N,158.625
L,158.625
O,158.625
L,158.804688
N,158.804688
B,158.8125
L,158.8125
O,158.8125
N,158.8125
L,158.8125
O,158.992188
N,158.992188
B,159
N,159
L,159
K,159
N,159
K,159
O,159
N,159
N,159
E,159
E,159
E,159
I,159
K,159.1875
O,159.1875
N,159.1875
P,159.1875
N,159.1875
B,159.1875
O,159.34375
N,159.34375
B,159.375
N,159.375
O,159.375
O,159.375
N,159.375
N,159.375
L,159.421875
N,159.421875
B,159.5625
N,159.5625
K,159.5625
O,159.5625
N,159.5625
B,159.5625
N,159.5625
N,159.5625
K,159.734375
N,159.734375
B,159.75
N,159.75
G,159.75
K,159.75
N,159.75
P,159.75
L,159.8125
F,159.8125
B,159.9375
O,159.9375
N,159.9375
O,160.125
O,160.125
N,160.125
N,160.125
O,160.125
O,160.125
P,160.125
O,160.125
N,160.125
N,160.125
E,160.125
G,160.3125
K,160.3125
O,160.3125
N,160.3125
K,160.34375
N,160.34375
B,160.484375
D,160.484375
B,160.492188
O,160.5
N,160.5
L,160.5
K,160.5
O,160.5
P,160.585938
N,160.585938
B,160.625
N,160.625
L,160.625
I,160.625
M,160.625
N,160.625
F,160.625
B,160.6875
O,160.6875
O,160.6875
L,160.6875
O,160.6875
N,160.875
O,160.875
O,160.875
N,160.875
O,160.875
O,160.875
O,161.0625
N,161.0625
K,161.0625
N,161.0625
M,161.25
O,161.25
N,161.25
G,161.25
K,161.25
O,161.25
N,161.25
L,161.429688
O,161.4375
N,161.4375
K,161.4375
N,161.4375
L,161.625
L,161.625
G,161.625
O,161.625
N,161.625
N,161.625
L,161.757812
F,161.757812
B,161.8125
O,161.8125
N,161.8125
L,161.992188
N,161.992188
B,162
N,162
O,162
O,162
N,162
N,162
E,162
I,162
O,162
N,162
D,162.054688
F,162.054688
B,162.132812
F,162.132812
B,162.1875
N,162.1875
L,162.1875
K,162.1875
N,162.1875
N,162.1875
O,162.375
N,162.375
O,162.375
O,162.375
N,162.375
N,162.375
L,162.53125
F,162.53125
B,162.5625
N,162.5625
L,162.5625
K,162.5625
O,162.5625
N,162.5625
N,162.5625
P,162.5625
N,162.5625
L,162.5625
C,162.5625
G,162.5625
N,162.5625
G,162.75
N,162.75
G,162.75
K,162.75
N,162.75
M,162.75
L,162.796875
F,162.796875
B,162.9375
O,162.9375
N,162.9375
K,163.125
O,163.125
N,163.125
O,163.125
N,163.125
G,163.125
O,163.125
O,163.125
N,163.125
N,163.125
E,163.125
E,163.171875
F,163.171875
A,163.3125
B,163.3125
O,163.3125
N,163.3125
N,163.3125
B,163.3125
P,163.46875
N,163.46875
B,163.492188
O,163.5
N,163.5
O,163.5
O,163.5
O,163.5
O,163.5
N,163.617188
A,163.617188
B,163.6875
O,163.6875
N,163.6875
O,163.6875
L,163.6875
O,163.6875
L,163.6875
K,163.875
O,163.875
N,163.875
O,163.875
O,163.875
L,163.875
N,163.875
B,163.875
G,164.0625
O,164.0625
N,164.0625
N,164.0625
K,164.0625
N,164.0625
B,164.0625
M,164.242188
N,164.242188
B,164.25
O,164.25
N,164.25
G,164.25
K,164.25
N,164.25
N,164.25
N,164.25
B,164.25
N,164.25
N,164.25
I,164.25
N,164.25
D,164.359375
F,164.359375
B,164.429688
O,164.4375
N,164.4375
K,164.4375
N,164.4375
N,164.4375
O,164.625
K,164.625
O,164.625
N,164.625
L,164.625
O,164.625
L,164.625
F,164.625
B,164.75
D,164.75
B,164.8125
N,164.8125
B,164.8125
N,164.8125
L,164.8125
O,164.953125
N,164.953125
B,165
N,165
L,165
K,165
N,165
C,165
I,165
K,165
O,165
N,165
N,165
K,165
N,165
B,165
I,165
K,165.09375
M,165.09375
N,165.09375
B,165.09375
I,165.09375
M,165.09375
N,165.09375
D,165.09375
B,165.1875
O,165.1875
N,165.1875
N,165.1875
O,165.375
N,165.375
O,165.375
O,165.375
N,165.375
N,165.375
O,165.5625
N,165.5625
K,165.5625
O,165.5625
N,165.5625
B,165.5625
N,165.5625
N,165.5625
L,165.671875
F,165.671875
B,165.75
N,165.75
G,165.75
K,165.75
N,165.75
P,165.75
N,165.851562
D,165.851562
B,165.9375
O,165.9375
N,165.9375
L,166.054688
F,166.054688
B,166.125
O,166.125
N,166.125
N,166.125
O,166.125
O,166.125
P,166.125
O,166.125
N,166.125
H,166.125
I,166.125
N,166.179688
A,166.179688
B,166.273438
D,166.273438
B,166.3125
K,166.3125
O,166.3125
N,166.3125
L,166.382812
F,166.382812
B,166.492188
O,166.5
N,166.5
L,166.5
O,166.5
O,166.5
N,166.6875
O,166.6875
O,166.6875
N,166.6875
B,166.6875
N,166.875
O,166.875
O,166.875
N,166.875
O,166.875
O,166.875
P,167.0625
N,167.0625
K,167.0625
N,167.0625
M,167.25
O,167.25
N,167.25
G,167.25
K,167.25
N,167.25
K,167.25
O,167.25
N,167.25
H,167.34375
D,167.34375
B,167.429688
O,167.4375
N,167.4375
K,167.4375
N,167.4375
L,167.625
L,167.625
G,167.625
O,167.625
N,167.625
N,167.625
N,167.625
A,167.625
B,167.8125
O,167.8125
N,167.8125
P,168
N,168
O,168
O,168
N,168
N,168
N,168
B,168
P,168
I,168
O,168
N,168
H,168.078125
F,168.078125
B,168.1875
N,168.1875
L,168.1875
K,168.1875
N,168.1875
N,168.1875
N,168.351562
A,168.351562
B,168.375
N,168.375
O,168.375
O,168.375
N,168.375
N,168.375
N,168.40625
D,168.40625
B,168.5625
N,168.5625
L,168.5625
K,168.5625
O,168.5625
N,168.5625
N,168.5625
N,168.5625
P,168.5625
C,168.5625
E,168.5625
F,168.71875
D,168.71875
B,168.75
N,168.75
G,168.75
K,168.75
N,168.75
N,168.75
N,168.75
B,168.75
G,168.9375
O,168.9375
N,168.9375
L,169.109375
F,169.109375
B,169.125
O,169.125
N,169.125
O,169.125
N,169.125
G,169.125
P,169.125
O,169.125
N,169.125
N,169.125
E,169.125
G,169.3125
K,169.3125
O,169.3125
N,169.3125
L,169.460938
F,169.460938
B,169.492188
O,169.5
N,169.5
O,169.5
O,169.5
M,169.5
O,169.5
N,169.539062
D,169.539062
B,169.6875
O,169.6875
N,169.6875
O,169.6875
N,169.6875
B,169.6875
L,169.6875
L,169.835938
F,169.835938
B,169.875
O,169.875
N,169.875
O,169.875
O,169.875
L,169.875
L,169.9375
F,169.9375
B,170.03125
D,170.03125
B,170.0625
O,170.0625
N,170.0625
N,170.0625
L,170.0625
K,170.210938
N,170.210938
B,170.25
O,170.25
N,170.25
G,170.25
K,170.25
N,170.25
L,170.25
O,170.25
N,170.25
I,170.25
N,170.25
D,170.304688
F,170.304688
B,170.375
D,170.375
B,170.429688
O,170.4375
N,170.4375
K,170.4375
N,170.4375
N,170.4375
K,170.601562
N,170.601562
B,170.625
L,170.625
O,170.625
N,170.625
L,170.625
O,170.625
L,170.796875
F,170.796875
B,170.8125
L,170.8125
O,170.8125
N,170.8125
L,170.8125
O,170.984375
N,170.984375
B,171
N,171
L,171
K,171
N,171
K,171
O,171
N,171
C,171
I,171
N,171
G,171
N,171
N,171.023438
A,171.023438
B,171.125
F,171.125
B,171.1875
O,171.1875
N,171.1875
N,171.1875
O,171.375
N,171.375
O,171.375
O,171.375
N,171.375
N,171.375
O,171.5625
N,171.5625
K,171.5625
O,171.5625
N,171.5625
B,171.5625
N,171.5625
B,171.5625
I,171.5625
N,171.5625
K,171.648438
O,171.648438
N,171.648438
N,171.648438
B,171.648438
C,171.648438
G,171.75
N,171.75
G,171.75
K,171.75
N,171.75
M,171.75
N,171.75
F,171.75
B,171.9375
O,171.9375
N,171.9375
O,172.125
O,172.125
N,172.125
N,172.125
O,172.125
O,172.125
O,172.125
O,172.125
N,172.125
H,172.125
I,172.125
L,172.3125
G,172.3125
O,172.3125
N,172.3125
K,172.492188
O,172.5
N,172.5
L,172.5
O,172.5
O,172.5
N,172.6875
O,172.6875
O,172.6875
L,172.6875
O,172.6875
N,172.875
O,172.875
O,172.875
N,172.875
O,172.875
O,172.875
O,173.0625
N,173.0625
K,173.0625
N,173.0625
N,173.0625
B,173.0625
I,173.25
O,173.25
N,173.25
G,173.25
K,173.25
N,173.25
K,173.25
M,173.25
L,173.25
I,173.34375
N,173.34375
B,173.429688
P,173.429688
N,173.429688
B,173.4375
N,173.4375
K,173.4375
N,173.4375
L,173.625
L,173.625
G,173.625
O,173.625
N,173.625
N,173.625
N,173.726562
D,173.726562
B,173.8125
O,173.8125
N,173.8125
N,173.890625
A,173.890625
B,174
O,174
K,174
N,174
L,174
O,174
O,174
N,174
N,174
L,174
F,174.007812
G,174.007812
K,174.007812
O,174.007812
N,174.007812
B,174.007812
D,174.007812
B,174.101562
F,174.101562
B,174.1875
N,174.1875
L,174.1875
K,174.1875
N,174.1875
N,174.1875
O,174.375
N,174.375
O,174.375
O,174.375
N,174.375
N,174.375
N,174.554688
F,174.554688
B,174.5625
N,174.5625
L,174.5625
K,174.5625
O,174.5625
N,174.5625
N,174.5625
N,174.5625
P,174.5625
C,174.5625
E,174.5625
F,174.625
D,174.625
B,174.75
N,174.75
G,174.75
K,174.75
N,174.75
P,174.75
N,174.835938
F,174.835938
B,174.875
F,174.875
B,174.9375
O,174.9375
N,174.9375
K,175.125
O,175.125
N,175.125
O,175.125
N,175.125
G,175.125
P,175.125
O,175.125
N,175.125
N,175.125
E,175.125
F,175.210938
A,175.210938
B,175.3125
K,175.3125
O,175.3125
N,175.3125
K,175.492188
O,175.5
N,175.5
O,175.5
O,175.5
M,175.5
O,175.5
N,175.53125
D,175.53125
B,175.578125
D,175.578125
B,175.671875
F,175.671875
B,175.6875
O,175.6875
N,175.6875
O,175.6875
N,175.6875
B,175.6875
L,175.6875
K,175.875
O,175.875
N,175.875
O,175.875
O,175.875
L,175.875
N,175.90625
A,175.90625
B,176.0625
O,176.0625
N,176.0625
N,176.0625
L,176.0625
K,176.25
O,176.25
N,176.25
G,176.25
K,176.25
N,176.25
N,176.25
O,176.25
M,176.25
N,176.25
H,176.25
I,176.25
N,176.25
I,176.429688
O,176.4375
N,176.4375
K,176.4375
N,176.4375
N,176.4375
O,176.625
K,176.625
O,176.625
N,176.625
L,176.625
O,176.625
N,176.625
A,176.625
B,176.796875
F,176.796875
B,176.8125
L,176.8125
O,176.8125
N,176.8125
L,176.8125
K,177
N,177
L,177
K,177
N,177
N,177
O,177
O,177
N,177
D,177
B,177
I,177
N,177
G,177
N,177
L,177.171875
D,177.171875
B,177.1875
O,177.1875
N,177.1875
N,177.1875
O,177.375
N,177.375
O,177.375
O,177.375
N,177.375
N,177.375
N,177.375
B,177.375
I,177.5625
N,177.5625
K,177.5625
O,177.5625
N,177.5625
B,177.5625
N,177.5625
N,177.5625
L,177.617188
F,177.617188
B,177.6875
D,177.6875
B,177.75
N,177.75
G,177.75
K,177.75
L,177.75
I,177.75
N,177.789062
N,177.789062
B,177.875
M,177.875
L,177.875
F,177.875
B,177.875
F,177.875
B,177.9375
O,177.9375
N,177.9375
O,178.125
O,178.125
N,178.125
N,178.125
O,178.125
O,178.125
O,178.125
O,178.125
N,178.125
H,178.125
I,178.125
L,178.3125
G,178.3125
O,178.3125
N,178.3125
K,178.492188
O,178.5
N,178.5
L,178.5
O,178.5
O,178.5
N,178.6875
O,178.6875
O,178.6875
L,178.6875
O,178.6875
N,178.875
O,178.875
O,178.875
N,178.875
O,178.875
O,178.875
O,179.0625
N,179.0625
K,179.0625
N,179.0625
M,179.25
O,179.25
N,179.25
G,179.25
K,179.25
O,179.25
N,179.25
L,179.429688
O,179.4375
N,179.4375
K,179.4375
N,179.4375
L,179.625
L,179.625
G,179.625
O,179.625
N,179.625
N,179.625
L,179.8125
O,179.8125
N,179.8125
L,179.96875
F,179.96875
B,180
N,180
O,180
O,180
N,180
N,180
E,180
I,180
O,180
N,180
G,180.1875
N,180.1875
L,180.1875
K,180.1875
N,180.1875
N,180.1875
L,180.3125
F,180.3125
B,180.375
N,180.375
O,180.375
O,180.375
N,180.375
N,180.375
L,180.382812
F,180.382812
B,180.5625
N,180.5625
L,180.5625
K,180.5625
O,180.5625
N,180.5625
N,180.5625
N,180.5625
N,180.5625
C,180.5625
E,180.5625
E,180.726562
F,180.726562
B,180.75
N,180.75
G,180.75
K,180.75
N,180.75
M,180.75
L,180.9375
M,180.9375
N,180.9375
B,180.9375
N,180.9375
K,181.023438
N,181.023438
B,181.117188
F,181.117188
B,181.125
O,181.125
N,181.125
O,181.125
N,181.125
G,181.125
O,181.125
O,181.125
N,181.125
N,181.125
E,181.125
E,181.3125
G,181.3125
O,181.3125
N,181.3125
K,181.492188
N,181.492188
N,181.492188
B,181.5
N,181.5
O,181.5
O,181.5
O,181.5
O,181.5
L,181.6875
O,181.6875
N,181.6875
O,181.6875
L,181.6875
O,181.6875
L,181.6875
K,181.828125
N,181.828125
B,181.875
O,181.875
N,181.875
O,181.875
O,181.875
L,181.875
O,182.0625
O,182.0625
N,182.0625
N,182.0625
L,182.0625
K,182.226562
N,182.226562
B,182.25
O,182.25
N,182.25
G,182.25
K,182.25
N,182.25
L,182.25
O,182.25
N,182.25
I,182.25
N,182.25
I,182.429688
O,182.4375
N,182.4375
K,182.4375
N,182.4375
N,182.4375
K,182.601562
N,182.601562
B,182.625
L,182.625
O,182.625
N,182.625
L,182.625
O,182.625
L,182.796875
F,182.796875
B,182.8125
N,182.8125
B,182.8125
N,182.8125
L,182.8125
K,183
N,183
L,183
K,183
N,183
P,183
N,183
B,183
P,183
N,183
N,183
E,183
E,183
E,183
I,183.1875
N,183.1875
N,183.1875
N,183.1875
K,183.257812
N,183.257812
B,183.328125
D,183.328125
B,183.375
N,183.375
O,183.375
O,183.375
N,183.375
N,183.375
L,183.382812
F,183.382812
B,183.5625
N,183.5625
K,183.5625
O,183.5625
N,183.5625
K,183.5625
N,183.5625
N,183.5625
K,183.59375
N,183.59375
B,183.75
N,183.75
G,183.75
K,183.75
N,183.75
M,183.75
N,183.78125
A,183.78125
B,183.9375
O,183.9375
N,183.9375
O,184.125
O,184.125
N,184.125
N,184.125
O,184.125
O,184.125
O,184.125
O,184.125
N,184.125
H,184.125
I,184.3125
L,184.3125
O,184.3125
N,184.3125
K,184.492188
O,184.5
N,184.5
L,184.5
O,184.5
O,184.5
N,184.6875
O,184.6875
O,184.6875
L,184.6875
O,184.6875
N,184.875
O,184.875
O,184.875
N,184.875
O,184.875
O,184.875
O,185.0625
N,185.0625
K,185.0625
N,185.0625
N,185.179688
N,185.179688
B,185.226562
G,185.25
O,185.25
N,185.25
G,185.25
K,185.25
O,185.25
N,185.25
L,185.429688
O,185.4375
N,185.4375
K,185.4375
N,185.4375
N,185.578125
N,185.578125
B,185.625
L,185.625
G,185.625
O,185.625
N,185.625
N,185.625
L,185.789062
F,185.789062
B,185.8125
O,185.8125
N,185.8125
L,185.984375
N,185.984375
B,186
I,186
K,186
N,186
L,186
O,186
O,186
N,186
N,186
L,186.054688
I,186.054688
K,186.054688
O,186.054688
N,186.054688
B,186.054688
D,186.054688
B,186.1875
N,186.1875
L,186.1875
K,186.1875
N,186.1875
N,186.1875
K,186.210938
N,186.210938
B,186.359375
D,186.359375
B,186.375
N,186.375
O,186.375
O,186.375
N,186.375
N,186.375
O,186.5625
N,186.5625
L,186.5625
K,186.5625
O,186.5625
N,186.5625
N,186.5625
N,186.5625
P,186.5625
C,186.5625
E,186.5625
E,186.609375
F,186.609375
B,186.695312
D,186.695312
B,186.75
N,186.75
G,186.75
K,186.75
N,186.75
P,186.75
L,186.789062
F,186.789062
B,186.867188
D,186.867188
B,186.9375
O,186.9375
N,186.9375
K,187.125
O,187.125
N,187.125
O,187.125
N,187.125
G,187.125
P,187.125
O,187.125
N,187.125
N,187.125
E,187.125
G,187.3125
K,187.3125
O,187.3125
N,187.3125
K,187.492188
O,187.5
N,187.5
O,187.5
O,187.5
M,187.5
O,187.5
L,187.6875
O,187.6875
N,187.6875
O,187.6875
N,187.6875
B,187.6875
L,187.6875
K,187.875
O,187.875
N,187.875
O,187.875
O,187.875
L,187.875
O,188.0625
O,188.0625
N,188.0625
N,188.0625
L,188.0625
K,188.203125
N,188.203125
B,188.25
O,188.25
N,188.25
G,188.25
K,188.25
N,188.25
N,188.25
N,188.25
B,188.25
N,188.25
N,188.25
I,188.25
N,188.25
C,188.351562
F,188.351562
B,188.429688
O,188.4375
N,188.4375
K,188.4375
N,188.4375
N,188.4375
K,188.617188
N,188.617188
B,188.625
L,188.625
O,188.625
N,188.625
L,188.625
O,188.625
L,188.75
F,188.75
B,188.8125
L,188.8125
O,188.8125
N,188.8125
L,188.8125
O,188.96875
N,188.96875
B,189
N,189
L,189
K,189
N,189
K,189
O,189
N,189
N,189
G,189
N,189
H,189
D,189
B,189.1875
O,189.1875
N,189.1875
N,189.1875
O,189.375
N,189.375
O,189.375
O,189.375
N,189.375
N,189.375
L,189.546875
F,189.546875
B,189.5625
N,189.5625
K,189.5625
O,189.5625
N,189.5625
B,189.5625
N,189.5625
N,189.5625
L,189.6875
F,189.6875
B,189.75
N,189.75
G,189.75
K,189.75
N,189.75
P,189.75
N,189.921875
A,189.921875
B,189.9375
O,189.9375
N,189.9375
L,190.078125
F,190.078125
B,190.125
O,190.125
N,190.125
N,190.125
O,190.125
O,190.125
P,190.125
O,190.125
N,190.125
H,190.125
I,190.125
L,190.304688
F,190.304688
B,190.3125
G,190.3125
O,190.3125
N,190.3125
L,190.390625
F,190.390625
B,190.460938
F,190.460938
B,190.492188
O,190.5
N,190.5
L,190.5
O,190.5
O,190.5
N,190.53125
D,190.53125
B,190.6875
O,190.6875
O,190.6875
N,190.6875
B,190.6875
N,190.875
O,190.875
O,190.875
N,190.875
O,190.875
O,190.875
P,191.0625
N,191.0625
K,191.0625
N,191.0625
N,191.0625
B,191.0625
C,191.210938
F,191.210938
B,191.25
O,191.25
N,191.25
G,191.25
K,191.25
O,191.25
N,191.25
N,191.28125
F,191.28125
B,191.351562
F,191.351562
B,191.429688
O,191.4375
N,191.4375
K,191.4375
N,191.4375
L,191.625
L,191.625
G,191.625
O,191.625
N,191.625
N,191.625
N,191.625
B,191.625
F,191.789062
F,191.789062
B,191.8125
O,191.8125
N,191.8125
P,192
N,192
O,192
O,192
N,192
N,192
H,192
I,192
O,192
N,192
H,192.039062
F,192.039062
B,192.1875
N,192.1875
L,192.1875
K,192.1875
N,192.1875
N,192.1875
N,192.367188
A,192.367188
B,192.375
N,192.375
O,192.375
O,192.375
N,192.375
N,192.375
N,192.429688
D,192.429688
B,192.5625
N,192.5625
L,192.5625
K,192.5625
O,192.5625
N,192.5625
N,192.5625
N,192.5625
P,192.5625
C,192.5625
E,192.5625
F,192.71875
D,192.71875
B,192.75
N,192.75
G,192.75
K,192.75
N,192.75
P,192.75
N,192.757812
D,192.757812
B,192.9375
O,192.9375
N,192.9375
L,193.109375
F,193.109375
B,193.125
O,193.125
N,193.125
O,193.125
N,193.125
G,193.125
P,193.125
O,193.125
N,193.125
N,193.125
E,193.125
G,193.3125
K,193.3125
O,193.3125
N,193.3125
L,193.460938
F,193.460938
B,193.492188
O,193.5
N,193.5
O,193.5
O,193.5
M,193.5
O,193.5
N,193.53125
D,193.53125
B,193.6875
O,193.6875
N,193.6875
O,193.6875
N,193.6875
B,193.6875
L,193.6875
L,193.828125
F,193.828125
B,193.875
O,193.875
N,193.875
O,193.875
O,193.875
L,193.875
L,193.9375
F,193.9375
B,194.023438
D,194.023438
B,194.0625
O,194.0625
N,194.0625
N,194.0625
L,194.0625
K,194.195312
N,194.195312
B,194.25
O,194.25
N,194.25
G,194.25
K,194.25
N,194.25
N,194.25
N,194.25
B,194.25
N,194.25
N,194.25
I,194.25
N,194.25
C,194.367188
F,194.367188
B,194.429688
O,194.4375
N,194.4375
K,194.4375
N,194.4375
N,194.4375
O,194.625
K,194.625
O,194.625
N,194.625
L,194.625
O,194.625
L,194.773438
F,194.773438
B,194.8125
L,194.8125
O,194.8125
N,194.8125
L,194.8125
O,194.96875
N,194.96875
B,195
N,195
L,195
K,195
N,195
N,195
O,195
O,195
N,195
C,195
I,195
N,195
E,195
G,195
M,195
N,195.109375
F,195.109375
B,195.1875
O,195.1875
N,195.1875
N,195.1875
O,195.375
N,195.375
O,195.375
O,195.375
N,195.375
N,195.375
O,195.5625
N,195.5625
K,195.5625
O,195.5625
N,195.5625
B,195.5625
N,195.5625
B,195.5625
I,195.5625
N,195.5625
K,195.75
O,195.75
N,195.75
G,195.75
K,195.75
N,195.75
N,195.75
N,195.75
B,195.789062
M,195.789062
L,195.789062
C,195.789062
C,195.789062
G,195.9375
O,195.9375
N,195.9375
O,196.125
O,196.125
N,196.125
N,196.125
O,196.125
O,196.125
O,196.125
O,196.125
N,196.125
N,196.125
G,196.3125
K,196.3125
O,196.3125
N,196.3125
K,196.492188
O,196.5
N,196.5
L,196.5
O,196.5
O,196.5
N,196.6875
O,196.6875
O,196.6875
L,196.6875
O,196.6875
N,196.875
O,196.875
O,196.875
N,196.875
O,196.875
O,196.875
N,197.023438
D,197.023438
B,197.0625
N,197.0625
K,197.0625
N,197.0625
N,197.210938
F,197.210938
B,197.25
O,197.25
N,197.25
G,197.25
K,197.25
N,197.25
N,197.25
B,197.25
O,197.25
N,197.34375
F,197.34375
B,197.429688
O,197.4375
N,197.4375
K,197.4375
N,197.4375
L,197.625
L,197.625
G,197.625
O,197.625
N,197.625
N,197.625
N,197.664062
D,197.664062
B,197.8125
P,197.8125
N,197.8125
B,197.8125
M,197.8125
N,197.945312
I,197.945312
N,197.945312
C,197.945312
C,197.945312
D,197.945312
B,198
N,198
O,198
O,198
N,198
N,198
H,198
I,198
O,198
N,198
H,198.046875
F,198.046875
B,198.1875
N,198.1875
L,198.1875
K,198.1875
N,198.1875
N,198.1875
O,198.375
N,198.375
O,198.375
O,198.375
N,198.375
N,198.375
N,198.4375
F,198.4375
B,198.492188
F,198.492188
B,198.5625
N,198.5625
L,198.5625
K,198.5625
O,198.5625
N,198.5625
N,198.5625
N,198.5625
P,198.5625
C,198.5625
E,198.5625
I,198.75
N,198.75
G,198.75
K,198.75
N,198.75
P,198.75
N,198.773438
F,198.773438
B,198.8125
F,198.8125
B,198.9375
O,198.9375
N,198.9375
K,199.125
O,199.125
N,199.125
O,199.125
N,199.125
G,199.125
P,199.125
O,199.125
N,199.125
N,199.125
E,199.132812
F,199.132812
B,199.3125
K,199.3125
O,199.3125
N,199.3125
K,199.492188
O,199.5
N,199.5
O,199.5
O,199.5
M,199.5
O,199.5
N,199.53125
D,199.53125
B,199.6875
O,199.6875
N,199.6875
O,199.6875
N,199.6875
B,199.6875
L,199.6875
K,199.875
O,199.875
N,199.875
O,199.875
O,199.875
L,199.875
N,199.875
A,199.875
B,200.0625
O,200.0625
N,200.0625
N,200.0625
L,200.0625
K,200.25
O,200.25
N,200.25
G,200.25
K,200.25
N,200.25
N,200.25
N,200.25
B,200.25
N,200.25
N,200.25
I,200.25
K,200.429688
O,200.4375
N,200.4375
K,200.4375
N,200.4375
N,200.4375
L,200.5625
F,200.5625
B,200.625
J,200.625
O,200.625
N,200.625
L,200.625
O,200.625
L,200.71875
F,200.71875
B,200.8125
L,200.8125
O,200.8125
N,200.8125
L,200.8125
O,200.96875
N,200.96875
B,201
N,201
L,201
K,201
N,201
K,201
O,201
N,201
N,201
E,201
E,201
E,201
I,201.09375
N,201.09375
B,201.1875
O,201.1875
N,201.1875
N,201.1875
O,201.375
N,201.375
O,201.375
O,201.375
N,201.375
N,201.375
N,201.375
B,201.375
I,201.5625
N,201.5625
K,201.5625
O,201.5625
N,201.5625
B,201.5625
N,201.5625
N,201.5625
L,201.6875
F,201.6875
B,201.75
N,201.75
G,201.75
K,201.75
N,201.75
P,201.75
N,201.789062
D,201.859375
F,201.859375
B,201.9375
O,201.9375
N,201.9375
O,202.125
O,202.125
N,202.125
N,202.125
O,202.125
O,202.125
P,202.125
O,202.125
N,202.125
H,202.125
I,202.3125
L,202.3125
O,202.3125
N,202.3125
K,202.492188
O,202.5
N,202.5
L,202.5
O,202.5
O,202.5
N,202.6875
O,202.6875
O,202.6875
N,202.6875
B,202.6875
N,202.875
O,202.875
O,202.875
N,202.875
O,202.875
O,202.875
P,203.0625
N,203.0625
K,203.0625
N,203.0625
M,203.25
O,203.25
N,203.25
G,203.25
K,203.25
O,203.25
N,203.25
L,203.429688
O,203.4375
N,203.4375
K,203.4375
N,203.4375
L,203.625
L,203.625
G,203.625
O,203.625
N,203.625
N,203.625
J,203.8125
O,203.8125
N,203.8125
P,204
N,204
O,204
O,204
N,204
P,204
P,204
N,204
I,204
N,204.1875
B,204.1875
L,204.1875
K,204.1875
N,204.1875
N,204.1875
O,204.375
N,204.375
O,204.375
O,204.375
N,204.375
G,204.375
